0.75	0.8571429
0.75	0.875
0.6837722	0.75
0.6666666	1
0.6837722	0.75
0.875	0.8333333
0.3675445	1
0.8333333	0.8571429
0.6837722	0.875
0.4522774	0.75
0.75	0.8333333
0.5783629	0.7142857
0.3675445	1
0.3675445	1
0.6666666	0.6666666
0.5783629	0.8333333
0.6666666	1
0.5783629	0.6
0.3675445	1
0.6666666	0.8571429
0.8333333	0.8571429
0.6666666	0.6
0.7018576	0.8
0.6837722	0.625
0.7763932	0.6666666
0.75	0.8333333
0.75	0.6
0.8418861	0.8333333
0.875	1
0.6837722	0.875
0.75	0.6
0.75	0.8333333
0.6837722	0.875
0.8333333	0.625
0.7777778	0.75
0.6348516	0.8333333
0.5783629	0.6666666
0.75	0.5
0.7763932	0.7142857
0.6837722	1
0.7261387	0.75
0.8211145	0.8888889
0.6666666	0.7142857
0.5783629	0.7142857
0.4522774	0.8
0.8418861	0.4
0.75	0.8333333
0.3675445	1
0.3675445	0.8333333
0.5527864	0.75
0.75	0.5
0.3675445	0.8333333
0.75	0.8
0.95	0.8571429
0.6837722	0.8888889
0.75	0.8
0.875	0.5
0.6127017	0.8333333
0.5527864	0.7142857
0.6666666	0.8333333
0.3675445	1
0.75	0.8571429
0.6348516	0.8
0.75	0.5
0.3675445	0.6
0.6666666	0.6666666
0.3675445	1
0.4522774	0.75
0.5527864	1
0.8333333	0.8571429
0.8418861	0.7142857
0.6837722	0.5714285
0.7418011	0.5714285
0.6666666	1
0.5783629	0.6666666
0.8418861	0.7142857
0.7018576	0.8
0.4522774	0.5
0.75	0.8333333
0.75	0.6
0.5527864	0.75
0.5783629	0.875
0.875	0.8
0.6837722	0.5
0.6666666	0.8333333
0.75	0.7142857
0.3675445	0.6666666
0.3675445	1
0.7763932	0.6666666
0.6837722	0.7142857
0.8333333	0.6666666
0.8333333	0.8571429
0.75	0.8333333
0.7763932	0.8333333
0.5527864	1
0.75	0.7142857
0.3675445	0.6
0.7763932	0.6666666
0.8333333	0.6666666
0.7934409	0.875
