0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.405702	19.1861
0	213.9768	239.1504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7560421	42.09674
0	0	0	0	0	0	0	0	0	0	0	493.1754	140.7444	1130.543	949.7454	69.80006	0	2.269535	42.63881
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.991195	5.875427
774.6695	1017.258	418.7987	0	0	0	0	0	0	0	0	540.4124	950.8354	432.7126	1142.517	1144.274	1141.986	1.565628	46.04423
0	0	0	0	0	0	0	8.227879	164.0284	20.22034	0	0	0	0	0	0	0	3.470261	3.822798
0	0	0	0	0	0	0	0	82.23778	193.6946	11.68959	0	0	0	0	0	0	2.199876	17.81824
0	0	0	0	0	0	0	57.02396	36.73734	36.44832	201.0761	216.2694	0	0	0	0	0	2.658731	5.701899
0	0	0	0	0	7.756628	240.5544	131.6257	144.1548	288.0585	0	0	0	0	0	49.55785	0	2.464967	27.72797
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.491091	5.541851
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.525383	5.86792
