563.6547	619.9847	520.1412	0	0	0	0	0	0	0	35.45702	28.09802	55.03241	263.4249	625.1669	639.6901	838.3084	1.412133	13.68798
1.724779	459.5362	461.9522	360.477	22.22767	0	0	93.17521	655.0898	655.3585	513.5736	137.5631	0	0	0	76.34722	400.5839	2.377296	25.41736
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.041821	12.62781
0	315.0548	6.764942	0	14.00212	265.7141	430.2488	542.184	428.8314	94.52661	0	0	0	125.1512	413.1475	467.7508	455.1872	2.320505	20.73401
131.433	483.2137	235.3242	0	0	0	0	0	0	0	0	5.798522	80.69609	412.1811	483.2137	483.2137	483.2137	2.05398	18.0115
479.097	962.6425	1174.264	1174.264	1174.264	829.0251	169.0936	0	0	0	0	0	0	0	400.0263	0	27.00805	4.495247	38.88155
768.5089	768.5089	768.5089	804.5956	808.8895	768.5089	768.5089	768.5089	768.5089	768.5089	768.5089	650.9294	96.06363	21.71396	39.16732	108.2627	494.4803	2.962385	31.17262
603.2828	768.5089	768.5089	778.4039	933.223	927.1586	777.3638	768.5089	768.5089	749.5908	121.2537	0	0	0	0	0	353.5161	2.756537	60.73184
201.4992	483.2137	483.2137	113.071	0	0	0	0	0	0	0	179.7545	483.2137	483.2137	510.1628	501.5304	483.2137	2.044369	27.23697
614.8102	0	422.6832	768.5089	768.5089	775.6196	945.4246	944.7083	791.8187	768.5089	768.5089	744.9152	59.68832	0	0	0	0	2.761696	18.95384
513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	481.4878	100.2032	2.569314	193.5713	304.7131	151.4593	149.5343	119.73	209.1433	478.4047	513.8607	1.710543	37.7916
