0	17.31332	0	0	0	0	0	0	0	0	0	0	0	0	190.7157	333.151	259.6988	5.583075	89.06171
0	0	0	0	0	0	0	0	0	0	374.1727	987.5069	923.4268	382.1825	0	0	0	0.561287	83.89851
635.116	738.5095	628.4692	25.10933	0	0	0	0	106.1398	734.2675	738.5095	740.3576	856.0222	461.1086	921.7564	854.7989	738.6922	5.43748	161.2782
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.333314	5.627228
0	0	0	0	0	0	0	0	0	0	3.123055	0	0	0	0	0	0	3.106684	39.56889
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.844309	57.84351
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.055771	36.47149
468.0637	453.2145	453.2145	455.7491	457.7609	455.1684	453.2145	453.2145	453.2145	433.273	135.5097	37.61645	371.3121	113.7555	421.4893	453.2145	453.2145	5.363783	167.9877
0	0	0	0	0	0	0	0	0	0	7.49965	161.9508	300.9753	289.5234	176.7091	0	0	0.7965398	134.2777
0	0	0	0	0	0	0	0	0	0	0	0	111.8282	290.9806	242.553	267.9281	55.85281	1.981744	79.57104
1.805755	0	0	0	0	0	113.2287	266.6847	252.203	600.7197	621.1849	597.71	484.5474	4.213428	0	0	0	7.696281	57.94025
0	0	0	0	0	543.5235	811.2867	179.6491	0	0	0	0	0	135.0231	0	0	0	2.065185	132.4659
100.3902	0	106.122	0	0	0	0	0	0	0	0	16.67698	223.613	1.454486	0	0	0	1.264052	154.5329
714.2712	734.0911	734.0911	734.0911	649.673	80.75103	0	0	0	76.34643	591.8584	594.2894	590.3617	710.6741	734.0911	734.0911	734.0911	7.089541	156.2981
734.0911	734.0911	727.4844	328.8769	161.5021	178.3864	497.72	734.0911	734.0911	734.0911	734.0911	734.0911	728.9526	733.357	734.0911	734.0911	734.0911	7.170567	98.67786
272.3339	1144.274	1144.274	1125.779	892.643	846.797	647.9835	895.9639	1041.288	648.7979	0	0	593.2203	0	0	418.7987	1144.274	1.658134	127.7641
51.61702	0	354.0008	769.9599	19.60622	4.703141	20.46851	232.6434	177.1453	0	0	0	0	0	0	0	0	2.006624	78.55035
0	0	0	0	0	112.1378	274.6224	0	108.705	10.29836	0	0	0	0	0	99.55093	0	2.151081	173.9272
527.6883	0	674.1621	738.5095	738.5095	738.5095	738.5095	738.5095	898.2068	823.3236	610.0061	0	0	0	467.5833	0	0	6.479082	148.7056
59.50169	0	0	0	0	0	0	0	0	0	0	69.80006	1049.298	1144.274	189.9474	755.2166	3.432788	1.230671	97.42408
201.1416	0	113.2821	1106.513	1144.274	1144.274	1083.022	897.5133	893.246	192.9394	0	0	0	0	0	0	0	1.524204	111.819
0.4532102	0	0	0	0	0	0	0	84.29697	412.425	452.7613	453.2145	447.7759	280.9922	0	0	0	5.399544	159.8495
0.9677256	0	0	0	0	0	0	0	1.451588	347.8945	217.2534	0	0	244.2817	25.37978	0	0	4.14968	168.5864
608.0056	0	0	559.1707	893.246	893.246	893.246	893.246	1074.236	1144.274	1129.988	141.2235	16.97154	0	0	0	0	0.6503473	133.91
323.6793	734.0911	734.0911	734.0911	650.6215	577.8035	150.4797	273.4935	0	0	0	0	0	10.03621	0	325.2064	734.0911	7.762916	65.39191
