711.5159	658.0532	478.7331	398.3592	32.04335	0	0	28.40206	18.93471	0	0	21.84774	356.1195	361.8136	640.0632	705.9761	716.111	2.174307	17.01391
731.0403	797.4915	521.9865	99.2639	110.1997	211.1458	7.570987	0	0	5.888546	7.570987	296.1087	251.5242	417.8647	772.6021	777.7888	779.8848	3.971972	5.637543
795.5923	784.4905	334.1384	0	0	5.888546	12.61831	0	0	22.71296	104.3112	13.45953	18.94747	509.5454	791.4127	778.4179	778.6973	3.964095	5.222168
811.817	771.3611	771.3611	216.5318	0.641203	28.60151	437.4332	292.7438	416.4027	436.5919	63.09156	11.77709	723.5953	771.8502	771.3611	771.3611	771.3611	3.912326	8.584137
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.259647	5.546835
833.3786	6.729766	55.25531	750.5872	777.5093	771.5707	771.6405	775.5532	762.0991	83.30638	0	16.82442	143.0072	36.17249	33.64883	143.0072	82.43956	2.773978	23.14021
8.412208	20.05527	0	0	0	0	0	0	0	0	0	0	427.3386	841.2293	800.8494	271.1022	357.1396	4.159512	13.17917
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.883512	28.64754
789.0107	228.8113	50.47325	155.9422	781.559	773.2475	771.3611	771.3611	772.3393	755.9338	137.3013	0	0	105.1524	101.7876	75.70982	246.4769	2.814048	7.081238
794.9776	771.5009	768.2756	134.2159	0	0	217.0343	170.7673	188.4329	524.079	142.5878	45.47309	386.1547	779.3259	771.3611	771.3611	771.3611	3.834373	5.058899
833.5211	67.29765	209.4633	38.69616	0	77.13554	756.2133	774.016	771.3611	771.3611	771.7803	777.9984	308.6107	4.206104	37.01371	277.6019	92.53416	2.615146	31.82761
