0	0	0	0	0	0	0	0	0	0	0	289.3833	259.0166	0	0	0	0	1.73665	87.98909
468.2408	0	0	0	0	8.319692	449.2664	626.7763	555.6758	489.5804	632.6505	597.726	1106.59	733.1449	622.3312	524.4033	20.52191	2.764366	26.54922
60.37482	208.1156	503.0697	513.8607	162.7889	474.7807	571.4748	603.2408	554.6489	554.6489	501.1988	33.8334	0	0	0	0	0	2.73394	51.19773
0	0	0	193.1729	414.9247	0	0	0	0	0	0	0	0	0	0	0	0	3.151202	117.898
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.796313	42.23895
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.446395	160.9783
136.2144	0	0	0	0	1.174263	907.7003	1174.264	1174.264	1030.997	29.35657	0	0	0	0	0	0	5.377495	94.35971
0	0	0	22.59356	0	0	0	0	0	0	0	0	0	0	0	0	0	7.064207	94.46785
0	0	0	0	0	0	0	0	0	0	0	22.41449	134.41	39.42695	0	0	0	3.040619	116.9519
836.6027	0	0	4.480335	239.2504	896.0606	1090.669	375.5869	2.688201	0	0	0	95.87914	854.877	911.8924	533.6321	34.94661	4.268907	131.8621
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.267632	56.98911
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.004309	36.0672
50.80245	0	0	0	0	0	0.5546462	27.7323	0	0	0	0	509.2394	1007.492	894.1192	549.7511	0	1.391349	28.38337
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.107699	75.85645
799.2958	950.1498	898.4261	768.5089	768.5089	727.0103	286.6544	138.3316	185.9792	540.2663	768.5089	768.5089	838.8601	974.0233	836.7276	790.756	805.0741	0.0769188	100.8897
674.5544	923.2313	932.7703	1159.704	1174.264	1174.264	1166.044	182.0104	0	0	0	0	0	0	25.85068	854.9132	923.2313	4.021163	65.56575
448.0862	86.84152	58.76846	226.8579	589.5799	781.6648	811.5072	882.0499	645.2593	612.9601	133.9668	670.1417	768.5089	768.5089	529.7786	768.5089	579.4595	1.444867	50.27513
0	0	0	0	0	0	0	0	0	125.6461	1014.557	1171.915	697.5085	0	0	0	0	5.849784	141.1911
729.8615	977.9756	63.38617	0	0	36.97527	784.3467	838.0726	576.2454	531.8823	169.1671	34.94269	33.27876	116.4759	488.7866	569.1682	639.0723	2.567991	120.3288
264.8654	768.5089	768.5089	84.536	0	0	0	0	0	0	0	557.985	671.1063	637.8052	160.5072	666.2993	768.5089	1.44757	45.59509
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.423343	91.01102
470.5146	513.8607	513.8607	453.7397	553.525	764.0992	764.0992	764.0992	764.0992	599.0538	248.9469	387.1785	498.5548	513.8607	513.8607	527.5171	513.8607	3.175395	84.44458
0	0	0	59.91813	320.8534	1.449631	0	0	13.41235	182.0133	194.4328	19.98125	0	0	0	0	0	1.224576	162.455
0	0	0	0	45.50253	76.72363	47.08946	0	0	0	4.078257	10.47414	17.59221	8.689465	0	0	0	4.517463	35.2321
0	0	0	14.41208	0	0	0	0	49.26973	333.6946	170.7776	526.1173	283.8522	51.42081	0	0	0	6.425511	64.14471
203.9107	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	344.7508	0	0	0	0	0	0	0	263.667	361.597	3.781525	106.874
138.2292	322.1277	485.3192	488.0924	351.6468	27.7323	0	0	0	0	0	241.5171	513.8607	513.8607	513.8607	513.8607	184.6406	2.763664	165.2177
