0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.586273	135.341
521.1792	0	0	0	0	0	0	0	738.1108	881.8501	881.8501	881.8501	450.6302	881.8501	881.8501	881.8501	456.8033	2.508394	109.2954
50.63026	0	0	0	4.339735	581.5239	725.6681	737.2353	758.881	726.0747	585.8635	3.616446	0	0	0	0	0	4.246212	123.1822
0	0	102.0141	730.3823	820.3923	557.22	132.0182	0	0	0	0	0	123.4703	3.527425	0	0	0	1.948367	96.9693
0	22.00831	101.4859	0	26.34215	317.9886	39.43403	372.9087	253.7483	0	0	0	75.27082	0	0	0	0	1.649516	112.5313
0	0	0	0	0	51.43569	0	0	0	0	214.2907	78.53084	555.5708	193.1263	0	0	0	2.076516	101.9565
310.2998	0	0	71.58316	80.34956	0	0	257.4155	772.8386	904.8757	800.9366	424.9158	425.8291	797.5361	913.8246	478.5265	0	1.033911	62.15768
0	0	0	0	0	0	0	0	0	3.527425	515.0063	776.9116	126.7907	637.5815	80.24893	0	0	2.150488	105.3586
0	0	0	0	43.72034	16.28797	0	0	0	0	230.164	91.19659	727.5288	458.567	1.763712	0	0	2.096359	98.23804
0	126.0175	553.7911	432.9176	782.6738	619.7985	33.4332	0	0	0	0	161.1649	0	0	0	0	0	1.997902	74.21967
0	0	0	0	0	0	228.0307	216.8864	0	0	0	62.86715	0	0	0	0	0	1.821247	106.4093
