731.018	199.6929	651.9409	731.018	731.018	748.5294	774.5389	743.6813	752.3992	780.9778	734.8039	731.018	731.018	656.4542	165.2101	29.97174	617.0942	0.6332781	86.84577
0	208.2555	213.9768	0	0	0	0	0	0	0	0	0	0	0	0	0.8932386	0	3.436525	132.7011
747.403	637.3467	699.3978	860.179	884.7383	850.1579	893.9618	832.4265	818.8458	908.6915	870.7578	738.5095	738.5095	676.4734	173.5499	108.7635	294.5902	0.6431558	88.94151
758.329	582.9863	698.0103	973.4937	988.4736	947.5314	810.523	782.8263	778.584	815.8306	950.2461	810.3929	738.5095	738.5095	563.6407	331.1255	538.5043	0.7528503	78.5537
296.0275	0	0	7.385096	720.0464	738.5095	738.5095	738.5095	738.5095	738.5095	738.5095	475.0405	0	0	0	0	0	0.3942916	123.1061
679.989	0	121.8542	731.8628	738.5095	751.5076	903.8751	950.851	749.1231	738.5095	738.5095	738.5095	734.8169	236.7022	9.485387	0	0	0.4008894	107.1163
737.289	395.7959	694.418	745.0859	761.0366	768.1478	933.4328	920.2716	888.381	942.988	753.1705	738.5095	738.5095	467.4725	23.63231	0	12.06188	0.5374712	95.61835
739.4186	582.2343	709.2413	773.1522	791.6163	804.4587	936.213	906.3066	861.7667	954.7916	753.2462	738.5095	738.5095	463.7801	47.26463	5.742634	65.85691	0.5746719	95.61177
738.5095	218.7297	660.2258	738.5095	738.5461	811.7635	740.0129	738.5095	738.5095	738.5095	738.5095	683.1201	702.3218	600.4053	129.2393	30.36798	82.94527	0.719978	89.09967
742.0804	217.9863	617.8675	933.5909	957.7849	965.6711	851.8546	853.5651	885.4276	933.0871	833.7231	738.5095	738.5095	555.3552	148.1247	161.391	354.986	0.7878559	92.51537
727.5033	23.37939	670.9467	738.5095	738.5095	767.0545	920.0602	924.2657	928.7162	881.4687	784.602	738.5095	738.5095	289.4953	5.169567	0	0	0.3746901	102.9541
