0.875	0.8571429
0.7113249	0.875
0.4226497	0.5
0.75	0.875
0.1339746	0.75
0.5917517	0.875
0.1339746	1
0.6150998	1
0.4226497	1
0.5917517	0.8571429
0.6150998	1
0.6857303	1
0.5285954	0.8333333
0.1339746	0.8
0.1339746	1
0.7113249	0.8333333
0.5917517	0.7142857
0.9166667	0.8571429
0.6857303	1
0.8888889	1
0.6857303	0.8571429
0.4226497	0.5
0.1339746	0.8333333
0.75	0.875
0.6666666	0.875
0.1339746	0.4
0.5917517	0.6666666
0.8333333	1
0.875	0.8571429
0.8888889	1
0.875	1
0.6150998	1
0.875	0.8
0.4226497	0.6666666
0.6857303	1
0.875	0.8333333
0.4226497	1
0.1339746	1
0.875	0.6
0.8333333	1
0.875	0.6
0.4226497	0.6
0.1339746	1
0.875	0.6666666
0.7113249	1
0.1339746	0.8
0.1339746	1
0.7113249	0.8571429
0.6666666	0.8
0.7278345	1
0.6666666	1
0.4226497	0.8333333
0.875	0.6666666
0.6857303	1
0.8333333	1
0.6464466	0.8333333
0.9166667	0.8888889
0.9166667	0.8333333
0.5917517	0.6
0.4226497	0.8333333
0.4226497	0.6666666
0.6150998	0.8333333
0.9166667	0.8571429
0.875	0.8333333
0.875	0.8571429
0.4226497	0.6666666
0	1
0.875	0.8571429
0.7113249	1
0.4226497	0.6666666
0.1835034	1
0.6150998	0.8333333
0.875	0.8333333
0.4226497	1
0	1
0.7113249	0.875
0.875	0.8333333
0.5917517	0.875
0.9166667	0.8333333
0.875	0.8
0.4556689	1
0.9166667	0.8571429
0.1339746	1
0.875	0.8571429
0.6666666	1
0.6150998	1
0.1339746	1
0.875	1
0.1339746	1
0.5917517	0.875
0.7278345	0.8333333
0.9166667	1
0.4226497	0.6666666
0.9166667	0.875
0.4226497	0.6666666
0.875	0.6
0.4556689	1
0.875	0.6
0.4226497	0.6
0.1835034	1
