56.61084	0	0	0	1.669251	93.25988	0	0	275.8327	755.1229	839.4139	828.3467	674.2581	54.48553	274.5228	92.88062	57.53256	2.736153	105.6059
387.8364	767.0518	34.05343	0	0	0	0	0	0	0	0	0	145.5802	291.1608	844.5657	952.2927	243.7964	3.155026	24.54275
84.97786	0	0	0	0	6.766099	623.8586	669.0049	669.0049	546.5572	4.014001	0	0	0	0	0	0	6.733287	109.2624
0	0	0	0	0	0	81.82183	176.4283	133.5151	0	0	311.5893	208.577	0	0	0	35.67189	1.158612	80.92657
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.818824	103.4222
64.22626	1335.175	0	0	0	0	0	0	0	0	0	0	614.2473	1299.467	482.2288	497.6805	1434.023	1.803508	58.05032
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.550169	72.65332
0	0	0	0	0	0	0	0	0	8.117397	0	0	0	0	0	0	0	2.494906	108.3882
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.674669	96.10308
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12993	82.18286
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3719317	109.1499
93.2624	1080.473	61.41675	0	0	0	0	31.31509	312.4232	369.9566	93.94513	0	0	0	5.686732	363.9518	1137.34	3.232254	13.76909
574.499	0	112.4001	1917.071	2054.453	1996.17	445.1926	33.79406	9.550494	44.0792	301.9413	734.6592	734.6592	225.5378	0	0	0	7.057569	177.7731
551.412	24.3522	1317.5	132.6314	26.52063	43.28367	182.8086	1362.701	1088.862	0	0	0	0	0	0	0	0	1.848915	72.89996
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.415491	145.4465
10.48417	0	0	0	0	0	0	14.85258	860.5692	895.692	632.6182	6.115768	0	0	0	0	155.8627	5.170801	5.518178
72.44642	0	6.818501	107.9593	277.002	284.1049	284.1049	222.1689	37.7858	0	0	0	0	0	0	0	0	0.8012833	148.7274
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.379868	12.8558
0	0	0	0	0	0	0	0	0	57.12884	0	0	0	0	0	0	0	4.649173	97.48145
82.10593	284.1049	284.1049	190.0652	37.21759	0	0	0	0	185.9066	204.0857	17.83596	0	53.41149	155.4046	222.453	284.1049	1.547868	163.5667
272.3682	0	0	0	8.739092	53.16278	364.9406	695.4679	728.2661	728.2661	728.2661	581.8835	113.608	0	0	0	0	4.079451	93.07736
22.84325	0	0	0	0	0	0	0	488.2688	671.8692	608.713	31.57743	0	0	0	120.6355	0	5.08733	10.25687
174.7974	0	0	0	0	0	0	0	0	0	3.504889	617.6599	20.02889	0	48.21658	0	3.641616	4.395263	152.4913
555.3973	553.0667	509.1089	4.40792	0	0	0	0	0	406.9962	734.6592	704.5374	237.2922	60.97623	35.99802	155.7461	538.4996	6.934221	122.9086
45.2184	406.0891	755.1334	812.1717	727.0399	278.3867	0	0	118.2337	4.388981	0	0	0	5.362134	171.7838	0	0	2.730301	84.41248
0	0	0	0	0	0	0	0	0	0	41.87859	24.05949	0	0	0	0	0	3.604491	121.5488
482.0016	0	118.4244	384.0083	397.0492	646.8527	620.2466	839.1707	860.4335	631.4147	612.5825	34.44562	0	0	0	0	0	6.750776	137.5225
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.328909	82.65167
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.797482	134.3163
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.742872	63.88849
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.203094	81.5358
710.0135	851.3323	982.3233	758.5533	161.7536	110.6736	17.89856	140.6312	29.83091	0	0.8513356	555.9249	521.2281	851.3323	851.3323	852.1435	851.3323	2.358758	131.7768
0	60.69551	112.4458	49.97472	0	0	0	0	0	0	0	0	0	0	0	0	0	3.999303	104.8898
0	0	0	0	0	0	0	0	0	0	0	0	0	208.8947	178.4984	0	61.26914	7.597235	20.21139
0	0	0	0	0	73.05659	123.7904	140.0251	282.0793	198.8761	0	0	0	0	0	0	0	4.857003	69.88275
851.3323	851.3323	851.3323	851.3323	749.1741	123.4436	10.21603	5.959349	47.67483	472.4943	851.3323	851.3323	851.3323	851.3323	854.7554	857.6653	861.4051	2.049846	173.7376
0	0	0	0	0	0	0	0	2.168377	1066.815	754.5963	1272.089	795.0176	0	0	0	0	6.589277	124.2354
815.5969	0	0	0	0	0	471.8547	1429.63	211.0521	0	0	0	0	349.0481	199.9241	312.3987	0	1.585418	114.6579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.7772	26.30292
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.248306	87.92682
104.9822	540.0964	570.1511	627.3846	67.80115	0	0	0	0	0	0	0	0	0	87.11682	795.5764	587.1813	4.684288	86.75519
0	0	0	0	0	0	5.250505	476.6351	327.7447	174.7974	220.3174	0	0	0	0	0	0	4.338488	97.74878
311.8748	0	0	0	0	0	0	0	0	0	0	0	193.1739	1750.601	679.8897	124.9303	82.50861	2.489457	48.77368
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.855344	2.840637
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.250804	57.94394
0	0	141.4836	256.2613	139.4948	0	0	0	0	0	0	0	0	0	0	0	31.25142	0.637818	153.3771
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.298263	60.8171
674.3741	26.21729	0.7282577	4.369546	89.57559	611.7427	728.2662	728.2662	728.2662	684.3235	521.7785	343.7389	74.28221	0	0	0	2.913031	3.307165	43.60675
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.429295	100.8186
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.082808	121.4504
69.77963	1412.921	974.2318	48.30899	0	0	0	0	0	0	0	0	0	587.7517	1383.593	1094.962	980.3782	1.003322	138.6783
7.386709	0	29.83091	255.1249	284.1049	176.4283	244.329	272.4561	78.9808	0	0	0	0	94.60648	0	0	0	1.477815	153.6609
235.5541	275.0132	50.28635	0	0	609.5579	851.3323	851.3323	851.3323	982.3235	651.4006	2.274693	0	0	222.1689	284.1049	284.1049	2.365976	68.4975
401.4304	0	69.19925	797.0247	98.04047	0	0	0	0	100.3475	568.2682	781.7103	36.32961	0	0	0	0	4.913746	142.4855
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5552669	58.41406
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6161	8.767487
12.50059	0	38.75887	44.58985	0	39.77452	270.1831	284.1049	263.0802	0	0	0	0	0	0	0	74.31367	1.41979	15.90741
6.859986	0	174.951	352.6645	354.4625	350.1408	348.5669	91.58095	0	0	315.8461	785.7808	842.8192	842.8192	760.2413	159.1996	0	1.536156	139.9553
269.4369	0	91.90479	1712.724	1035.186	332.9789	130.81	97.4088	1040.019	558.8121	0	0	0	0	0	0	0	1.479552	91.67851
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.781801	178.2859
515.9197	223.0575	144.4499	0	459.8419	646.4675	935.1247	946.0164	615.6238	307.5502	3.0755	0	0	347.7959	221.0419	408.4942	620.7902	5.681618	35.17264
256.1628	0	0	2.743994	47.00153	63.79776	226.4848	351.0786	348.7736	342.9978	343.6883	341.1987	152.8345	93.63896	0	0	0	1.31005	124.9944
2.147067	1140.138	206.1182	0	0	0	0	0	0	0	0	0	0	287.1961	1314.691	1276.956	1364.989	0.807515	152.7605
