0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.598754	131.9305
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.456479	148.6628
79.84988	0	0	715.1224	1174.264	1174.264	908.9082	768.1307	736.7413	802.3274	1166.044	456.8204	740.956	0	0	0	0	2.765368	110.9286
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5756156	106.5277
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.086301	145.7852
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1031	135.8264
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.249482	134.0454
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.336898	133.8043
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.18133	148.0469
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9484399	132.7996
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.045575	0	0	1.788924	0.5990601
