0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.66403	36.72198
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.465661	33.00224
95.90882	0	1.361211	278.4644	54.92863	0	0	0	0	0	0	0	0	482.6512	11.67562	0	41.57396	5.080067	55.53738
0	0	0	0	0	0	0	0	0	0	0	0	0	53.04032	0	0	0	4.071581	82.23441
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.196455	103.5955
249.5447	0	0	0	2.142764	522.428	581.8371	0	0	0	0	0	0	0	51.54836	226.6503	0	6.335402	112.6856
562.3312	5.675625	1.82118	58.5842	452.4778	952.8066	868.2915	314.2633	21.51049	0	0	23.08443	292.2276	543.7712	539.8513	442.1083	69.45258	3.906738	147.4158
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.855632	90.88351
62.03312	65.91373	2.384475	0	0	0	1.355903	252.7692	45.44138	0	0	0	0	0	0	0	0	7.110431	163.8667
10.85831	731.1243	586.7974	0	0	0	0	0	0	0	0	0	0	0	0	0	448.6137	1.506866	17.37381
402.0326	0	0	202.3474	690.9263	0	0	0	0	0	0	0	71.68178	958.8343	27.62807	0	0	5.847402	108.4348
103.3317	0	0	0	0	0	0	0	0	0	0.4532102	141.8547	113.3023	453.2145	453.2145	453.2145	177.2056	2.115145	54.86646
0	252.8815	1079.05	468.0017	0	0	0	0	0	0	0	0	0	0	286.0649	191.0916	0	5.420061	81.31979
0	0	0	0	0	0	0	0	0	0	0	0	49.05744	598.4493	53.78037	0	0	6.27955	16.06752
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.685725	82.87319
5.694492	0	270.8472	713.8801	736.8461	733.763	646.9324	141.0554	0	0	0	198.5068	390.2174	364.3841	203.4922	0	0	0.9556571	67.29718
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.898966	3.442418
328.6355	181.1271	27.4498	0	0	172.7505	583.2637	527.2844	207.0595	0	418.7319	738.5095	738.5095	738.5095	738.5095	820.1216	677.597	1.250573	48.54394
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.322696	69.67722
32.80162	0	88.7744	2.731154	0	0	0	0	0	0	8.918985	420.7689	475.3333	444.7361	72.4868	0	0	4.0631	148.1163
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.862798	159.2393
0	0	0	0	0	0	0	0	31.58152	0	0	0	0	0	0	0	0	1.844571	162.2465
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.745004	171.0278
0	0	0	0	76.13921	434.6326	431.9133	316.7963	12.68988	0	0	64.60082	497.72	630.5872	598.2881	257.6692	0	2.191534	168.4363
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.089234	144.3321
656.2797	139.2029	0	0	22.28255	0	108.6468	720.8778	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	618.7175	585.6677	439.8887	2.440771	66.96481
790.4611	893.246	893.246	893.246	912.575	1134.484	1144.274	1144.274	1138.553	854.7696	4.57705	0	108.705	611.3528	978.3442	893.246	893.246	4.97366	61.78285
346.4268	0	0	0	0	0	0	0	0	851.3508	866.0743	761.2775	439.9611	427.8363	19.05348	0	0	4.434248	151.646
9.535854	628.385	577.7342	0	0	0	0	0	0	0	0	0	0	0	0	0	64.60082	3.620992	35.4118
330.6909	0	0	0	0	0	0	0	32.03935	578.9964	1144.274	1144.274	1144.274	775.8138	135.0231	0	0	5.031207	54.22984
489.8796	738.5095	738.5095	738.5095	398.2407	0.4623924	0	0	0	0	0	24.37082	734.8169	738.5095	738.689	743.1945	379.312	0.6256865	56.06982
0	390.6706	432.8198	434.1794	349.8811	32.63115	0	0	0	0	0	0	0	0	0	0	67.98145	2.272878	72.62836
83.53123	1144.274	1139.697	122.4362	0	0	0	0	0	0	0	0	0	0	0	22.33096	772.3809	3.718353	115.7878
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.082046	6.924194
0	0	0	0	0	0	0	0	52.11913	282.3519	293.2291	116.4748	0	0	0	0	0	2.384893	122.8035
0	0	4.812611	61.54847	51.36947	0	0	0	0	0	0	0	6.322018	0	0	0	0	7.401251	13.49481
482.4066	76.45039	1.935451	0	4.354765	107.9015	472.2456	483.8581	483.8581	483.8581	483.8581	483.8581	483.8581	340.1528	88.54698	296.1219	106.9338	1.9465	35.43201
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.69178	106.6118
0	0	0	0	0	0	0	0	0	0	0	0	108.705	662.5294	45.38542	0	0	4.87348	15.3689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.10885	8.597717
850.1873	373.3069	39.36562	0	0	59.88028	429.4939	786.3694	654.9075	299.5728	23.60908	0	2.098585	37.77454	385.7907	946.0722	809.285	3.829185	87.12497
249.2671	0	0	0	0	0	0	0	429.194	453.2145	459.1942	525.936	457.1441	453.2145	453.2145	453.2145	138.229	1.042821	96.76913
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.929679	129.5216
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.073972	146.9483
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.997409	126.0979
0	355.1524	219.6726	0.9677256	0	0	0	0	0	0	0	0	0	53.70879	0	77.41811	313.0569	2.942141	8.846756
78.43396	0	0	104.1106	200.3182	0	0	0	0	0	0	0	0	700.9254	0.8538014	0	46.78771	5.133796	59.83167
0	570.7829	95.57662	0	0	0	0	0	0	0	0	0	64.31316	0	0	0	390.3465	6.130384	3.869232
341.9125	0	0	0	0	0	0	273.9869	738.5095	738.5095	738.5095	829.3984	454.5771	0	0	0	262.3593	1.200547	102.7798
738.5095	21.41678	161.7337	680.9045	738.5095	738.5095	738.5095	738.5095	738.5095	738.5095	919.6595	425.0593	532.5979	246.5116	546.5858	65.72739	13.29317	0.9594551	155.4423
938.8428	1098.084	901.5298	893.246	893.246	893.246	893.246	893.246	901.2495	42.20392	0	4.57705	566.4092	866.2125	1144.274	1144.274	1144.274	5.416682	170.6365
757.1633	720.5714	866.0743	646.0877	63.22287	3.464268	0.866067	43.30335	512.71	866.0743	833.1629	66.68713	0	0	327.1408	0	30.31236	3.388221	53.72336
0	0	0	0	0	0	0	0	54.2945	0	0	0	0	0	0	0	0	3.995867	60.19479
461.5209	513.5761	856.5473	866.0743	441.6932	0	0	0	0	0	0	0	470.2731	883.4362	899.224	495.3888	341.5635	3.206857	103.4635
344.5075	357.5717	59.03129	14.51589	14.03202	0	0	0	0	0	0	371.1196	483.8581	483.8581	483.8581	483.8581	483.8581	2.640107	45.95958
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.562578	125.0945
1144.274	928.1386	401.4273	0	8.009837	179.6491	33.18361	4.57705	36.61641	492.0311	357.0089	257.4585	973.2164	1064.446	945.4594	558.2403	963.5335	4.741375	44.55627
0	639.5631	463.593	7.145909	0	0	0	0	0	0	0	0	0	91.11041	0	117.0144	547.5584	6.321105	13.18317
0	0	85.18694	584.437	682.6446	644.7168	369.9912	0.7385096	0	0	0	61.63652	441.4309	439.1648	356.6794	44.86779	0	1.083637	64.12695
836.9257	0	19.65771	187.8985	540.5175	1233.819	508.2592	108.6015	3.147877	0	2.623231	84.9926	484.2525	528.2695	555.945	228.266	19.2844	3.835911	151.5558
266.456	48.00966	214.0134	0	0	0	0	0	0	0	953.3538	89.01805	0	0	0	0	0	6.271153	159.1639
25.35018	0	0	0	0	0	16.30517	0	0	0	0	0	123.602	187.7763	0	0	0	4.474614	74.20016
7.866291	27.54365	42.42742	0	0	0	0	0	0	0	0	0	0	0	9.000387	0	0	7.789437	32.74701
549.0858	0	0	0	0	0	0	0	0	0	0	36.37482	691.1243	866.0743	666.8738	53.69614	0.866067	4.481982	55.69942
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.923213	165.6514
893.246	893.246	893.246	922.3652	1101.347	1013.548	418.0372	718.1691	972.5703	893.246	893.246	893.246	897.7644	893.246	905.7974	944.9575	893.246	5.009707	148.6869
786.3102	0.7385096	0	0	27.32486	780.2096	738.5095	738.5095	738.5095	738.5095	738.5095	738.5095	738.5095	851.5923	916.1003	711.9226	152.462	0.7023305	59.45104
764.0542	1116.41	893.246	893.246	893.246	893.246	691.3716	9.825625	0	0	0	0	0	552.0076	808.9981	1144.274	1144.274	5.657756	27.28406
