851.3323	500.5888	851.3323	851.3323	851.3323	851.3323	838.7263	549.0803	596.8323	837.182	851.3329	851.3323	851.3323	851.3323	505.6969	192.4016	202.6176	0.6498038	79.55945
731.5349	174.7133	668.1505	731.018	731.018	751.9091	773.6868	744.0526	742.4044	752.0774	756.7309	740.5067	731.018	689.35	208.3401	65.79162	621.241	0.4800653	92.12347
735.1925	676.1917	731.018	732.508	771.3973	762.5074	731.4429	731.7706	733.9622	764.3027	741.0598	731.018	731.018	730.7234	494.7914	691.7294	307.0276	0.555906	89.77368
718.8031	10.23425	282.904	731.018	731.018	731.2479	746.727	740.0303	762.3541	752.6765	743.239	731.018	731.018	461.2724	20.4685	0	554.4766	0.6079967	101.0013
721.5148	13.15832	335.5373	731.018	731.018	731.0206	769.1591	775.8339	740.0873	757.2206	747.8799	731.018	731.018	438.6108	17.54443	0	537.7804	0.3894212	104.5291
720.1218	5.848143	185.6786	728.825	731.018	750.7988	766.9913	746.2158	751.2698	780.233	734.3193	731.018	731.018	617.3051	72.28099	0	561.8717	0.6184716	92.01378
731.7534	225.1535	663.7643	731.018	742.0632	771.2098	759.6154	739.9298	734.4987	755.9507	773.2845	731.018	731.018	731.018	463.0395	108.9217	642.1415	0.6447383	84.02505
731.489	153.5138	641.8338	731.018	731.018	748.7994	776.4536	738.6738	749.3055	752.7803	758.831	733.1028	731.018	618.4412	130.1212	601.3918	24.85461	0.501054	92.19485
732.1542	171.0582	609.669	731.018	735.722	768.6559	752.9702	751.9528	731.018	746.9937	780.5839	731.204	731.018	731.018	519.2422	122.08	633.0895	0.6928627	81.10588
687.1569	0	143.2795	726.6319	731.018	731.018	748.821	764.7841	735.7874	752.2568	741.4241	731.018	731.018	204.685	0	0	544.7161	0.4198857	108.755
732.2894	123.542	634.5236	731.018	731.018	740.8004	754.1838	749.8011	747.6154	745.2089	740.449	731.018	731.018	431.3006	45.32312	576.2903	14.62036	0.6033341	90.80292
