1.319254	0	0	0	0	0	274.4044	648.4125	659.6259	656.9874	585.7499	86.41116	0	0	0	0	0	2.722062	147.4488
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.475314	15.97302
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.997365	19.83539
1085.13	865.7813	0	0	0	0	2.183368	1052.38	1733.585	0	0	0	360.185	0	0	15.28357	2078.554	3.41719	54.4368
10.91684	0	0	0	0	0	0	275.1042	1903.886	1765.265	1318.387	1897.336	1676.818	58.95095	596.0564	0	0	1.595562	73.48529
0	1510.883	0	0	0	0	0	0	0	0	0	0	0	0	0	294.7546	1663.718	7.079453	69.29689
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.985582	63.20905
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.484378	119.5807
0	484.6149	144.113	0	0	0	0	0	0	0	0	0	0	0	0	0	461.0509	4.2465	76.78293
0	0	0	0	0	0	0	192.1362	1580.751	2008.687	1967.203	1379.882	37.11726	0	0	0	0	5.747208	107.4081
0	228.4623	123.4433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.980446	128.2789
0	2104.861	1766.335	104.8016	0	0	0	0	0	0	0	0	629.7719	56.76758	1685.551	2092.515	2047.661	4.337695	32.92987
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.80758	54.1116
659.6251	255.2742	66.62221	44.19494	144.4576	273.0844	278.2138	526.0426	550.2219	591.8939	540.6601	513.6494	227.8762	338.3885	97.62445	83.77238	205.8025	7.700944	158.9336
809.559	0	0	0	1882.053	1317.487	149.9192	9.917125	17.72299	265.5124	1687.227	1416.999	0	0	0	486.7244	0	2.825877	155.756
0	0	0	0	0	0	45.85073	1050.197	1486.867	1002.163	61.13432	397.3735	264.1873	436.6743	0	0	0	6.937212	17.97104
192.9776	0	0	379.2996	665.444	665.444	665.444	665.444	665.444	665.444	406.5825	210.2789	11.97794	0	0	0	0	6.121033	65.67664
1065.48	0	0	0	0	0	2028.337	890.8121	0	0	0	176.8526	1879.87	1967.203	561.1263	0	0	8.672837	4.958282
0	0	0	0	0	0	0	0	0	348.3424	405.6576	188.9993	0	0	0	11.40292	0	4.073448	114.6112
3.429404	0	152.8356	1266.348	1569.834	1133.164	171.2462	54.54134	81.82838	15.94009	2.489949	0	0	0	0	0	0	4.739066	126.4588
0	0	0	0	0	0	0	13.91144	0	0	0	0	0	0	0	0	0	4.171497	125.646
