0	0	0	0	0	0	183.0974	426.9279	451.8549	447.7759	391.5771	68.88786	0	0	0	0	0	2.826225	93.56512
48.10126	0	0	0	65.26219	251.5331	267.8489	83.39055	0	0	0	420.9474	735.5554	738.5095	256.6481	737.291	538.5737	3.875736	170.5112
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.582597	21.63916
22.32403	143.271	768.2238	763.2048	0	0	0	0	0	0	0	0	0	0	0	119.782	1.805755	5.36947	67.04086
678.3018	734.0911	255.4669	0.7341003	0	0	0	93.96484	709.1327	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	4.661671	94.06329
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.531128	102.7289
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.798362	38.14298
0	0	0	2.266051	281.4454	406.9864	345.349	0	0	0	0	0	0	0	0	0	0	3.497746	38.80646
29.47687	26.79716	750.326	893.246	893.246	931.6528	808.2863	10.71886	0	0	0	0	0	0	0	0	0	1.561604	15.8876
368.7927	0	0	0	0	49.48016	11.07764	63.80331	601.9235	800.2154	716.4043	589.6974	734.0911	734.0911	734.0911	734.0911	310.5244	4.751126	68.39859
0	0	0	0	0	0	0	0	193.0605	0	0	0	0	0	0	0	0	2.121553	109.7412
397.7317	0	0	0	0	0	46.45083	475.1487	483.8581	483.8581	483.8581	483.8581	483.8581	483.8581	450.472	306.7668	241.4462	1.463432	126.565
483.8581	83.22448	37.74128	66.28925	249.1879	213.3825	118.0627	184.3511	418.5375	483.8581	483.8581	483.8581	483.8581	483.8581	331.9273	483.8581	363.8618	1.726635	171.274
581.2951	19.93655	16.26403	89.18974	433.8853	579.4218	524.6512	328.4334	6.632472	0	0	5.866503	305.3264	641.641	1190.115	447.0409	98.63332	3.523672	30.16087
256.6472	0	0	0	0	0	0	0	0	569.0058	866.0743	866.0743	773.4028	816.7072	885.7238	901.4597	393.1939	3.604331	79.3178
90.64189	0	313.1706	453.2145	457.3676	453.2145	453.2145	453.2145	338.5507	0	0	0	0	0	0	0	0	3.072958	18.23804
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.79738	156.9597
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.465427	144.0988
890.0099	893.246	893.246	1076.746	1144.274	1144.274	1144.274	1079.05	8.009837	0	98.96734	933.1793	893.999	893.246	893.246	893.246	893.246	2.757593	62.11687
0	0	0	0	0	0	0	348.9991	289.4977	0	31.26335	0	0	0	0	0	0	0.8513209	5.500393
0	0	3.464268	410.5151	683.3295	621.8372	265.8834	0	0	0	0	0	0	0	0	0	0	2.994518	95.4513
372.9952	208.9308	0	0	0	0	0	97.44003	453.2145	453.2145	453.2145	453.2145	453.2145	462.5936	530.7681	458.5056	453.2145	3.479903	16.86948
0	0	0	0	0	0	0	0	0	0	0	0	0	61.45061	306.7668	131.6108	0	2.345948	2.115166
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.280493	104.8211
469.9666	37.61645	270.5682	453.2145	453.2145	453.2145	453.2145	453.2145	453.4547	458.3766	460.807	453.7721	453.2145	452.3081	180.3781	31.27152	14.04951	2.849018	71.08707
157.0401	738.5095	738.5095	738.5095	868.4685	86.55749	0	0	0	0	0	438.1989	616.0051	612.29	196.2251	0	512.5208	5.096947	35.70877
845.9801	1104.862	912.575	893.246	893.246	893.246	893.246	938.1797	570.2013	154.4754	0	0	264.3241	554.9664	1112.234	1144.274	1144.274	2.367041	156.6807
989.6569	1144.274	1141.986	1050.64	893.246	893.246	893.246	893.246	893.246	893.246	893.246	893.246	722.6353	44.66192	273.4781	1144.274	1144.274	2.513452	81.01491
95.63238	0	0	0	0	0	0	0	0	764.611	474.7994	116.9241	182.1177	241.1466	926.1782	130.4253	0	2.206855	21.31454
0	0	0	0	3.147877	352.8871	542.1652	643.7032	493.7151	271.766	0	0	0	0	0	164.4929	0	2.191735	94.47795
754.9008	895.5571	744.4704	744.1075	898.8715	883.1052	738.5095	738.5095	738.5095	738.5095	737.2617	648.2556	599.6998	732.6013	738.5095	738.5095	924.97	4.307406	44.06865
676.7043	738.5095	738.5095	738.5095	738.5095	858.2592	526.8363	35.3521	1.477019	12.55466	14.65769	0	116.7724	82.46286	0	170.5958	738.5095	4.855257	63.77039
422.6399	0.866067	174.0797	390.5958	349.891	672.0704	866.0743	866.0743	113.4547	0	0	0	0	0	0	0	0	3.545851	116.8064
0	0	0	161.5905	498.943	494.7546	372.5003	24.65837	0	0	0	0	85.61848	0	0	0	0	3.955154	154.8313
259.8327	446.6012	483.8581	483.8581	483.8581	483.8581	180.9641	0	0	11.33025	33.08436	0	0	0	0	0	32.41878	1.78525	9.254547
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.349741	20.42941
0	0	0	0	0	0	0	0	351.2876	171.6393	0	0	0	0	0	96.11814	0	2.638562	141.7921
246.1968	175.0269	738.5095	738.5095	738.5095	738.5095	738.5095	738.5095	707.1604	71.22609	0	0	0	0	0	0	0	3.737634	11.79301
