0	0	0	0	0	0	0	0	0	378.8508	670.7986	747.1788	0	0	127.4006	0	0	2.771487	115.8621
303.6473	802.6278	31.9628	679.2127	874.546	418.2786	0	0	0	0	0	0	0	341.8603	887.8641	887.8641	887.8641	5.485047	158.7775
648.8517	41.9656	0	0	0	0	0	0	251.7945	807.025	807.025	736.8154	309.9012	384.1486	807.025	807.025	761.8326	3.94631	74.33882
7.506897	514.8771	0	0	0	0	0	0	6.18021	0	0	0	0	79.64588	1277.51	1572.196	1592.903	2.125421	156.5901
0	0	0	310.8409	1015.686	1156.142	1119.559	895.4058	4.639427	0	0	0	0	231.0573	54.15919	0	0	3.636508	9.99939
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.580502	164.1331
147.8624	0	0	0	0	0	294.9915	1562.084	1592.903	1592.903	1592.903	1592.903	979.6387	0	0	0	0	3.074377	141.6327
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.503569	38.56574
0	0	0	0	0	0	0	0	0	0	0	0	63.87315	654.2712	43.15751	0	0	0.7140777	62.68759
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.213266	124.593
666.3582	792.4777	524.8605	419.9546	712.7878	656.8022	649.687	799.3461	947.6878	1223.816	913.6155	866.0143	863.2668	651.7629	39.71	709.6629	317.6799	1.428453	128.9113
390.6501	321.5789	799.7432	914.238	327.7717	0	0	0	0	0	0	0	165.9554	915.9673	853.3141	362.7085	197.5082	3.180194	15.96979
0	273.1258	0	0	0	0	0	0	0	0	0	0	0	0	0	304.1017	469.5658	3.564457	9.849487
164.0704	1592.903	1592.903	1592.903	1578.567	549.5569	0	0	0	0	0	0	0	0	0	696.1033	1580.16	3.67495	117.3938
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.113376	44.51251
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71621	113.9518
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.033096	128.6686
393.5864	0	0	0	0	0	0	0	0	934.8707	743.4783	455.1384	122.3533	807.1498	197.9018	0	59.91409	5.361725	60.11803
0	0	0	0	0	15.38783	347.3231	360.1458	294.5668	32.97393	0	0	0	0	57.27273	8.715328	0	4.693071	173.4404
0	0	0	0	0	0	0	0	58.04438	1488.17	986.7372	0	0	0	0	0	0	6.618591	89.94167
33.45125	0	0	0	7.392471	11.89815	10.52087	9.821313	716.3022	1166.159	1591.311	1592.903	1592.903	1518.037	407.7872	0	0	4.110991	32.93859
