161.3534	1.932841	0	54.46944	510.2637	513.8607	513.8607	513.8607	513.8607	513.8607	497.9312	19.52678	0	0	0	0	22.22767	7.065663	82.6012
216.0638	1034.52	701.8776	867.8383	913.9991	1096.561	1174.264	1174.264	1174.264	466.1802	0	0	0	0	0	69.28151	497.8556	1.469782	149.3537
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.063343	49.26746
102.1609	479.097	0	0	0	0	0	0	0	833.7222	1174.264	1174.264	677.2568	376.6819	141.7322	820.8054	1143.732	2.590914	92.67877
274.2599	0	0	0	0	0	240.1612	580.9568	556.6818	687.3141	935.767	710.2294	575.7657	624.4141	272.8855	0	0	7.767609	64.51184
207.844	1.846477	0	76.32709	0	0	0	0	0	0	0	0	298.0107	1137.86	1174.264	1174.264	914.6819	1.792338	105.6401
494.2102	0	0	782.0549	1121.42	1150.276	1088.407	923.2313	923.2313	923.2313	923.2313	942.309	1139.118	781.9681	1174.264	1149.603	326.4438	2.368377	170.313
33.63954	0	0	0	0	27.05999	21.43505	280.4514	0	0	0	0	12.54566	0	0	0	0	0.7643062	79.26178
0	0	11.81261	5.151838	0	0	0	0	0	0	1.579815	3.236647	0	0	0	0.345698	0	1.498394	60.59605
383.2623	0	0	0	0	0	0	11.09292	22.18584	33.8334	256.2458	561.7377	559.9435	784.9251	21.6312	0	149.333	8.426176	149.4111
198.45	0	0	0	0	0	0	0	0	0	0	37.57641	1048.612	1174.264	1174.264	1174.264	280.6479	0.9025251	79.28491
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7566826	45.20621
171.0594	0	0	0	0	0	0	2.786375	0	0	0	0	35.72666	176.3329	169.8093	0	0	3.444704	27.51773
34.7555	898.7901	799.4606	491.0029	25.27672	0	0	0	0	0	0	0	0	0	176.598	349.4512	628.7575	4.672579	171.2215
0	0	0	0	0	0	0	0	20.09068	290.3536	571.0558	552.9083	331.9965	31.7709	0	0	0	5.647686	30.47156
0	0	0	0	0	213.7153	147.957	0	0	0	0	0	0	0	0	0	0	3.396976	94.65253
0	0	0	0	20.99957	0	0	0	0	0	0	0	0	1.985626	22.57413	0	0	1.929197	147.9164
43.3922	0	0	0	9.232387	787.1453	977.7032	923.2313	893.6884	258.5061	0	0	0	0	238.0887	0	0	3.124763	177.5502
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.033411	154.1798
0	595.489	44.31543	0	0	0	0	0	0	0	0	0	0	0	307.4383	734.8949	120.9443	1.160291	92.81153
156.9253	0	244.9247	0	0	0	0	0	0	0	45.95524	12.44901	0	0	0	0	0	2.730237	39.77322
