0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.192906	67.53433
579.1872	761.8069	764.0992	764.0992	764.0992	764.0992	681.5765	16.0461	0	0	0	7.558689	33.97953	14.92575	17.47306	23.16976	266.3901	0.4211027	82.49649
0	0	0	0	0	186.5195	473.0662	467.2676	379.8056	59.91813	0	0	0	0	91.32666	0	0	2.73726	160.6227
490.5517	0	0	0	0	0	39.73322	724.366	764.0992	764.0992	764.0992	764.0992	397.3316	0	0	0	0	0.4654474	124.0439
361.0884	0	0	0	0	0	0	243.9196	631.917	862.1288	757.2288	918.6757	574.9158	36.01934	0	0	0	3.143506	108.5275
0	0	0	0	0	0	0	0	0	0	0	0	85.94101	13.9022	0	0	0	4.16597	114.1883
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.834271	46.3576
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.323	165.0331
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.545668	81.08752
0	0	0	0	0	0	0	0	0	0	0	0	0	2.66697	0	0	0	5.504601	67.48694
0	0	0	123.2243	420.2271	0	0	0	0	0	0	0	0	0	0	0	0	3.040589	14.54639
513.8607	513.8607	229.1842	17.98519	4.624765	11.81884	119.73	50.8724	361.6466	598.4276	390.5552	513.8607	513.8607	513.8607	513.8607	513.8607	344.7806	1.701856	150.4659
941.3857	1174.013	1174.264	1088.909	923.2313	923.2313	923.2313	923.2313	923.2313	923.2313	923.2313	923.2313	1156.44	1098.212	139.3329	0	462.1554	3.634686	69.3342
0	0	0	0	0	0	0	0	0	0	0	246.0439	137.9291	46.4472	83.39124	0	0	2.161636	46.61664
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.321336	78.86941
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.481362	16.37733
0	0	0	0	350.0831	56.8727	0	0	0	0	0	0	0	0	0	0	0	3.237382	19.59171
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.331207	123.412
198.4164	0	0	0	0	267.339	586.9855	584.6835	567.9157	594.4485	554.6489	569.2392	499.5664	0	0	0	0	3.088903	60.42703
572.306	0	0	0	266.0373	1102.481	554.6489	554.6489	277.3228	49.36347	62.12845	209.1839	254.5819	290.0799	182.4785	242.9344	26.62301	3.006224	109.1721
356.6342	0	0	0	0	0	67.60867	383.2818	411.5118	964.1277	951.1885	888.8922	2.688201	0	0	0	0	4.365242	38.91171
615.4868	866.9479	1012.536	226.9367	0	0	0	0	0	0	0	0	40.73099	600.2088	835.1304	948.7664	776.3062	3.949707	30.51819
0	3.074768	259.223	312.2581	530.3602	244.7524	0	0	0	0	0	9.630149	179.5443	0	0	0	0	6.547038	122.3717
927.2478	923.2313	923.2313	923.2313	925.4905	991.0074	978.7071	923.2313	750.5896	416.3816	422.8443	806.9059	968.953	1174.264	1174.264	1169.494	1006.32	4.354064	26.50732
209.1013	0	0	0	0	0	0	0	0	0	0	0	233.8083	433.7361	554.6489	555.5739	486.5212	4.193457	41.78695
0	0	0	0	0	0	0	0	232.9082	482.2473	469.2005	297.659	0	0	0	0	0	2.77457	104.3423
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.21669	175.4986
45.79625	0	0	0	0	0	0	0	492.0138	1160.172	654.0611	84.93794	113.5584	904.1775	1174.264	644.6671	0	3.590841	172.6406
80.54762	100.8551	0	0	0	0	0	0	0	44.22	0	0	0	26.72086	490.7372	513.8607	513.8607	2.659562	19.96686
0	0	0	47.87444	0	0	0	15.97844	2.917739	0	0	0	0	0	0	0	0	6.378184	110.9497
0	0	0	0	0	0	0	0	0	0	178.8326	491.0029	0	0	0	0	0	2.928724	129.0561
0	0	0	0	0	0	0	0	0	4.69705	0	175.4151	0	0	0	0	0	4.885006	155.9406
385.4329	541.222	896.0606	964.0442	646.9567	611.1526	863.6132	909.4444	826.1682	0	0	0	0	0	0	0	0	4.950624	16.1437
785.4459	213.5878	362.7216	638.6312	660.5115	662.2029	663.2294	429.3651	111.8497	61.29613	142.1817	208.5325	30.33207	11.37453	34.12358	301.4247	295.1054	3.32066	40.37896
0	0	0	0	0	0	0	0	0	0	0	0	12.92534	0	7.385909	0	0	5.431868	65.5833
0	729.7147	702.9713	488.2594	3.056401	0	0	0	82.62892	226.6264	22.71088	0	0	0	0	281.9526	676.9919	0.7289604	36.27216
0	233.3914	333.9002	254.6529	15.94594	0	0	0	310.4787	693.965	741.6116	705.966	499.9913	29.3172	0	0	4.348891	2.502177	48.30618
793.299	803.5623	797.9454	914.9993	1000.266	770.4393	768.5089	749.2966	335.84	146.7852	160.6184	516.2136	768.5089	689.7338	784.3225	996.9373	851.4582	3.244982	153.904
95.78251	0	0	0	0	0	3.304136	920.404	535.2012	189.1281	183.7153	477.0398	563.5739	0	200.7628	0	0	3.660388	37.22509
0	0	0	0	0	0	0	0	0	0	0	0	244.6578	466.1753	496.8706	451.3954	221.1884	2.277796	35.24023
99.7538	0	0	0	137.9425	727.4224	764.0992	764.0992	764.0992	288.8295	1.528201	31.55588	0	0	0	0	0	0.6510462	141.7995
0	96.28956	146.7827	0	0	0	0	0	0	0	0	0	0	0	19.96247	0	0	4.365621	35.33926
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.036092	97.15647
538.9684	618.5695	923.2313	923.2313	923.2313	1021.883	1174.264	1173.26	485.1385	0	0	0	0	524.3196	0	0	0	2.792458	79.69996
4.616193	0	0	0	228.0394	865.8217	882.4009	717.4709	365.1942	0	0	0	0	0	0	0	0	5.188253	141.2125
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.880533	126.01
0	0	18.48685	8.801706	39.7868	42.4664	0	0	0	0	0	0	0	0	0	10.66189	0	3.0893	149.7766
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.108729	129.3808
268.1989	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	756.4582	35.91272	0	0	0	0	0	0	0	205.5427	0.5975706	65.53766
22.34092	0	79.43037	0	0	0	0	0	0	0	0	0	0	0	195.8327	1.844776	0	2.057682	167.9583
871.3527	955.1111	910.3063	162.4899	0	0	0	3.692954	336.059	467.8068	1174.264	1172.507	1067.571	633.2855	923.2313	923.2313	923.2313	4.54905	63.68343
553.6136	558.3793	554.9507	521.926	13.86616	0	0	0	0	0	892.0426	676.4597	568.779	527.4722	288.9706	192.462	321.1407	3.156011	7.007904
669.3506	0	0	13.85303	229.1333	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	426.7872	28.51615	4.816783	0.4641927	92.61195
4.584601	510.2637	105.8557	0	0	31.89186	47.83784	0	0	0	0	180.3275	699.1508	763.3351	764.0992	457.931	453.2258	1.282484	99.58585
24.30232	0	0	0	0	10.02654	0	0	0	0	0	34.36392	28.80093	283.1266	31.45591	0	17.25276	6.103367	11.15707
10.56836	0	0	0	0	0	0	0	0	413.3387	600.0453	0	0	975.8071	851.336	1.174263	233.6776	4.360723	31.4397
513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	480.4601	338.1807	331.9476	474.2939	513.8607	487.022	484.0144	513.8607	1.779094	112.2833
0	0	0	0	0	0	0	0	110.3524	159.9713	215.4237	332.3802	151.2073	29.98954	87.06365	235.243	106.382	5.593907	64.50134
19.52678	513.8607	513.8607	495.8758	157.2424	0	0	0	0	0	0	54.11959	71.03194	0	5.65249	405.4373	510.7776	2.231282	28.68176
570.4797	513.8607	513.8607	513.8607	513.8607	513.3469	82.09753	78.70227	423.311	764.0992	764.0992	764.0992	764.0992	764.0992	456.0188	513.8607	513.8607	1.305496	117.3523
0	0	158.7969	733.0485	829.9863	798.5969	441.3093	0	0	0	0	0	0	0	0	0	0	5.10837	89.43353
18.92899	0	0	0	0	0	0	0	0	0	209.86	15.29886	0	5.993852	85.95393	0	0	2.011096	82.2814
503.7736	483.2137	483.4467	485.8674	483.8548	483.2137	483.2137	483.2137	483.2137	483.2137	483.2137	301.0415	83.11213	48.80426	102.9236	378.356	483.2137	1.67858	87.47274
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.988654	34.99829
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.676579	130.5359
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.010184	49.57617
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.801424	140.3192
159.6996	65.75872	1174.264	1174.264	1174.264	971.189	773.67	603.5385	724.5164	1090.888	607.0909	0	0	0	0	0	0	3.484621	42.85156
0	0	0	0	0	0	0	0	0	0	492.0799	607.4589	111.5585	0	63.42029	0	0	0.888308	96.8701
0	0	0	0	0	0	0	0	0	221.6333	243.5832	3.304125	0	0	29.89186	0	0	3.778832	40.08267
0	0	0	0	9.232387	504.0902	603.798	0	0	0	0	0	0	0	0	0	0	5.27218	135.4875
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.148305	84.2542
0	53.80064	0	0	0	0	0	0	0	0	0	0	0	0	88.74348	30.50553	298.9544	3.070295	137.0258
365.2743	0	0	115.355	513.8607	513.8607	513.8607	513.8607	513.8607	397.0032	735.0634	764.0992	647.9561	53.86639	0	0	0	1.536538	92.37712
