159.9427	0	0	0	0	0	0	0	302.4912	483.2137	483.2137	483.2137	483.2137	377.8728	76.83043	1.449631	0	1.791025	44.6324
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.852117	168.2551
923.2313	952.3499	923.2313	923.2313	923.2313	923.2313	923.2313	1022.887	954.609	923.2313	923.2313	923.2313	991.2589	1149.662	1141.279	853.99	923.2313	4.454195	52.06369
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.85561	109.8971
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9232386	5.510674	17.07718
0	0	0	0	0	246.5945	1166.044	1149.603	952.322	93.94103	0	0	0	0	0	0	0	4.522403	151.8411
0.7821666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.267222	6.634293	174.7643
27.07254	0	0	36.62445	588.3445	763.3351	530.2849	0	0	13.31073	27.90405	0	0	0	0	0	0	1.303979	100.5066
976.7336	199.4192	860.4525	923.2313	923.2313	924.2354	1039.205	1172.086	1174.264	1174.264	954.6705	555.4236	355.8002	0	0	0	33.23659	5.161494	154.9187
0	729.394	165.7725	0	0	0	0	0	0	0	0	0	224.1243	99.46339	711.4728	856.6341	862.9065	4.75171	127.0732
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.926235	108.0597
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.895321	89.22892
675.2015	142.4746	152.3314	432.7991	894.2685	1096.94	347.6736	0	0	0	0	0	0	351.2579	923.7216	888.8922	397.8528	5.20838	91.68671
266.5568	0	0	0	0	0	0	0	57.24075	911.2295	1143.952	1174.264	1174.264	1174.264	535.4613	0	0	3.247792	118.665
0	702.0803	422.5491	268.8231	78.62927	0	0	0	0	0	0	0	0	0	0	35.52448	830.2764	3.842629	151.8837
0	0	0	0	0	0	0	0	0	0	0	233.1771	522.4885	55.4807	155.4519	0	0	4.084311	117.9433
9.3941	0	0	0	0	0	0	0	0	0	602.3939	1156.649	833.7222	0	0	347.5804	0	4.936242	7.344062
748.3878	768.5089	502.6097	24.77583	3.634435	29.45267	146.5108	92.89288	496.7404	1000.303	1003.919	909.3918	926.726	972.4405	938.1678	830.7488	768.5089	2.957181	106.5208
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.331463	77.4765
91.00394	701.6476	5.693448	0	0	0	0	0	0	0	0	0	0	0	0	2.158539	10.36077	7.30244	121.4191
0	12.2256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123.02	1.429252	46.97952
933.2722	923.2313	923.2313	923.2313	923.2313	923.2313	923.2313	1095.688	1061.251	86.01445	22.15773	731.0854	1174.013	1086.148	923.2313	923.2313	923.2313	4.44241	126.535
0	0	313.2007	822.3685	846.9908	392.0662	0	0	0	0	0	0	0	0	0	0	0	4.048427	166.317
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.263837	0	3.194398	46.2177
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.391661	93.20441
86.89545	1052.135	1168.392	953.4962	0	0	0	0	0	0	92.76677	1174.264	1174.264	1149.603	869.1979	840.1417	760.733	4.085179	109.7942
298.0826	1174.264	776.1837	0	0	0	0	0	0	0	0	0	861.3757	923.2313	981.9707	1174.264	1174.264	3.181526	166.322
62.33585	0	0	0	0	56.40146	0	0	92.32872	221.3018	71.88956	0	0	0	0	0	0	6.755657	152.6283
0	0	0	0	0	0	41.55609	66.68307	0	0	0	0	0	28.84159	10.36172	14.4208	0	2.58436	162.9753
146.2889	0	0	0	0	0	0	0	0	0	0	0	0	1.519893	369.2259	158.3987	0	7.366663	45.14484
273.4713	0	353.5379	513.8607	513.8607	513.8607	513.8607	183.314	0	0	0	0	0	0	182.8797	0	0	1.935798	138.6224
14.36558	0	0	0	0	0	56.37236	516.6503	681.5765	0	0	19.84697	39.37222	0	0	0	0	1.382565	156.2313
16.63939	0	0	0	0	0	0	126.6581	229.3816	0	0	0	0	177.4867	540.2286	554.6489	106.1224	3.334953	115.9424
796.0942	233.6776	0	0	220.7608	530.7643	1147.255	1174.264	1174.264	1130.08	955.864	924.4864	923.2313	923.2313	923.7333	1025.147	590.2471	3.946515	174.6875
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.997842	129.1066
282.0416	513.8607	513.8607	513.8607	513.8607	138.3195	0	0	0	0	0	0	37.24654	188.917	6.680215	201.9491	513.8607	1.82625	95.47668
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.090476	165.0513
0	0	0	0	0	0	0	0	0	0	0	0	0	31.64224	0	0	0	6.006518	99.76596
348.0535	163.2697	0	0	0	0	0	0	218.3406	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	433.4357	415.909	1.31656	10.56153
24.02542	293.1565	0	0	0	0	0	372.719	147.8886	121.055	0	0	0	0	0	0	0	6.254786	42.81552
719.0173	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	668.5868	58.83569	0	0	0	9.933302	456.9313	0.1264059	88.96243
0	0	46.5955	551.9747	724.0176	637.9962	220.4329	0	0	0	0	0	0	0	0	0	140.6825	5.633922	15.54496
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.06036	171.8279
506.8521	0.5138628	0	0	0	85.57916	764.0992	764.0992	764.0992	764.0992	764.0992	435.4902	497.9312	513.8607	379.3136	513.8607	369.4674	0.635794	153.9337
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.41258	79.96014
0	0	0	0	0	0	0	0	0	0	0	0	0	133.8696	0	0	0	5.435681	110.9311
0	0	0	0	0	0	0	0	0	334.2125	0	0	0	0	0	0	0	5.555944	176.6477
