20.70946	0	0	0	0	0	2.183368	1886.42	1981.16	387.8672	0	0	3.957762	0	340.3681	436.6752	86.41116	5.072302	164.4435
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.422598	175.5291
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.668435	89.21835
0	0	0	0	0	0	0	0	0	0	0	0	1165.914	1969.387	2028.337	1478.133	0	5.672841	144.6564
1629.604	0	434.4909	2183.355	989.0627	0	0	58.958	128.8186	587.3264	2032.704	2183.355	2141.871	403.9236	0	0	0	7.324833	155.0261
48.47612	23.50563	509.4256	399.6997	552.1628	640.4374	215.1753	0	0	0	0	0	245.438	67.35656	592.3452	659.6251	227.57	3.079435	70.33315
390.8233	0	0	0	0	0	0	1506.517	1754.698	2188.254	2172.438	50.21746	0	0	0	0	0	6.80375	107.8272
573.1346	556.4576	569.8969	467.5166	86.8074	57.24042	659.6251	659.6251	654.0168	100.3442	5.008121	66.77492	438.8749	574.7457	556.4801	590.0942	655.735	2.337941	42.24692
233.6201	0	0	0	1534.9	2099.187	1344.067	1133.765	1824.94	2116.286	310.0383	0	0	0	0	0	0	3.043048	166.7474
59.22631	320.5049	234.5179	0	7.675527	194.4453	255.8479	255.8479	255.8479	228.2167	47.84422	0	0	0	0	93.43652	323.0074	0.9045846	89.02399
234.6128	0	0	0.5117019	75.73206	80.08154	90.82731	197.0037	255.8479	247.405	252.5219	133.5544	11.25744	0.255851	0	13.81595	0	0.9465366	74.56564
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.129191	29.06281
659.6259	659.6259	659.6259	659.6259	659.6259	659.6259	659.6259	376.6482	115.4349	80.47449	196.5685	416.2264	145.118	493.404	258.5731	637.8588	659.6259	1.214621	50.90137
659.6259	640.7696	641.8276	645.6985	659.6259	659.6259	659.6259	659.6259	659.6259	643.7953	443.2716	544.1946	331.7928	27.04469	0.659627	3.298135	289.618	1.276639	116.1153
273.4953	859.7414	665.444	660.1203	31.94119	0	0	0	0	318.7449	660.7858	665.444	665.444	665.444	665.444	965.9976	1239.216	5.731064	175.8138
255.8479	151.7193	57.05488	55.51977	135.857	26.86438	0.7675529	3.326063	26.35267	15.0952	0.255851	0	12.28084	130.9959	129.4609	93.89753	192.3985	2.070046	98.36856
1310.015	0	0	0	0	0	1696.468	1735.768	26.20042	0	0	0	0	473.7918	2183.355	32.75052	0	2.857968	12.11889
0	0	0	0	0	0	0	0	0	0	0	74.23451	1609.134	2082.706	2092.887	1985.489	958.496	3.58766	10.78686
15.43032	357.983	0	0	0	0	0	0	0	0	0	0	98.94412	335.091	0	334.066	762.2667	0.9876275	25.04871
1029.295	218.3366	1901.703	920.4342	61.9827	0	0	0	0	0	0	753.6963	1999.954	299.1214	2.183368	0	0	1.637597	157.9629
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.84905	118.2766
29.68317	448.5479	0	139.4737	263.9502	595.9818	318.3951	0	0	0	0	121.9119	427.9024	241.6655	467.468	651.7098	659.6251	2.945285	58.98561
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.963577	171.863
0	0	0	0	0	0	329.8139	178.0991	0	0	0	0	0	0	0	0	59.36636	5.773336	68.74625
1762.074	2070.101	506.9366	178.0304	19.78115	19.78115	96.70787	609.584	1043.473	0	30.56714	34.93388	360.002	665.444	850.6343	2089.245	2183.355	5.831215	151.5105
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.475473	156.1914
23.66296	0	0	165.0232	255.8479	255.8479	255.8479	185.2349	65.49799	0	4.331488	246.584	308.7708	309.3896	309.3896	217.5016	0	1.673936	16.15168
95.64558	0	0	0	0	0	0	4.617382	319.259	659.6251	659.6251	659.6251	571.2377	0.6596259	0	0	0	6.899526	103.0091
241.9245	0	0	0	0	0	0	101.3542	331.5703	1285.156	1285.156	1285.156	576.5366	337.5084	624.8506	665.444	561.6313	4.678738	165.9272
93.64886	1131.425	1726.974	1889.747	1710.998	1104.604	279.3978	0	1.279255	200.3297	255.8479	255.8479	255.8479	152.7427	35.81919	0	288.1594	2.89555	62.74895
625.842	616.2083	543.8055	136.0284	550.1311	650.3914	659.6259	659.6259	659.6259	624.0071	135.1238	521.5421	602.3135	590.2361	525.7236	566.1572	598.3674	5.451753	148.8065
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.75336	19.89511
1305.353	148.4689	135.3687	534.9261	1951.92	2183.355	2093.838	233.209	103.328	154.6102	0	0	0	706.9959	1003.804	1947.553	504.3591	2.010686	88.867
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.552257	40.2776
526.3853	0	0	0	5.936643	204.484	203.8244	484.8287	659.6259	659.6259	659.6259	624.0356	533.2792	305.3843	19.7888	6.59627	0	5.931468	175.8516
1236.57	0	19.70849	1352.905	1604.446	70.17046	0	0	0	0	6.194655	223.5367	301.4102	949.3738	2.35179	0	0	2.928414	111.5532
158.3658	1200.336	1224.754	138.7969	0	0	0	0	0	0	243.8829	791.8249	841.0194	832.8134	345.5373	42.41017	913.7462	4.347662	50.30292
