0	103.5081	640.8642	732.6229	734.0911	720.1437	460.2809	0	0	0	46.22742	283.7115	312.2642	201.6793	0.9064205	0	267.0196	7.28237	83.85372
0	0	0	0	0	82.01265	389.7814	130.5149	0	0	0	0	0	0	0	0	0	0.881672	141.6217
0	0	132.9357	313.6353	329.4784	113.8083	0	0	0	0	120.3656	250.8238	255.8691	69.19244	0	0	0	3.190596	102.4261
0	0	0	1.434556	34.90753	0.4781852	0	0	0	0	0	176.9454	356.0553	339.1174	219.8309	0	0	3.024538	78.91186
17.21468	34.42935	433.6803	478.1816	514.7313	547.6903	503.7982	132.4575	0	0	0	0	0	0	0	0	0	3.306044	78.9313
0	0	0	0	0	501.7785	860.686	269.8476	0	0	0	0	0	0	0	0	0	0.6786236	116.404
0	0	0	0	0	0	0	0	0	0	0	0	0	131.5373	333.7116	194.6042	0	2.827569	84.3794
0	0	726.8068	1271.118	1277.466	540.5419	0	0	0	0	35.78334	397.0788	405.1588	30.01183	0	0	0	5.442049	145.1014
125.4109	0	0	0	0	0	0	0	44.3264	359.6591	364.8049	544.1366	1298.43	341.5811	57.30002	0.3603772	0	2.89874	93.40092
48.77486	333.7712	488.8397	567.9682	588.0507	520.4236	458.5762	79.85693	0	0	0	0	0	0	0	0	0	3.341941	84.366
51.35355	0	0	0	9.402759	644.4481	723.3362	723.7735	739.6592	724.072	445.547	0	0	0	0	0	0	3.58964	134.9688
