1349.602	9.988979	788.2552	1586.914	1586.914	1586.914	1586.914	1586.914	1416.674	103.571	0	0	0	0	3.173834	685.501	0	6.724505	69.05927
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.016569	116.804
1201.884	1418.847	1154.298	1154.298	1154.298	1154.298	1154.298	1154.298	1154.298	1155.561	1378.12	1376.717	1205.585	1154.298	1154.298	1201.549	1397.999	7.478266	41.61573
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.045399	117.7217
663.2502	0.8010317	0	0	0	0	64.8836	801.0266	801.0266	797.8224	412.5292	206.6657	249.12	628.8061	801.0266	801.0266	516.6625	6.167505	100.6443
0	663.2502	783.2248	594.6967	0	0	0	0	0	0	0	0	0	0	44.85778	774.5927	770.5876	5.12298	83.06836
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.481402	92.56274
0	0	0	0	0	0	0	0	0	446.2837	0	0	0	0	0	129.7672	0	5.033034	69.45447
624.2023	988.9389	393.7445	616.4175	881.8501	881.8501	881.8501	881.8501	617.2993	96.12239	2.645569	470.506	991.9642	1867.855	1656.411	1505.232	909.1916	0.5667272	121.6444
0	13.85162	0	0	0	0	0	0	0	0	0	0	0	303.5807	906.1237	962.6843	760.6823	8.393313	57.50154
