193.0859	0	0	0	0	0	0	0	218.7619	724.5482	734.0911	734.0911	734.0911	734.0911	731.1548	304.9433	0	5.056576	78.21297
4.128055	0	0	0	0	0	0	0	0	0	0	0	114.5196	565.255	37.43911	0	0	5.320279	95.13985
723.8141	23.68542	54.32342	548.3714	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	595.7612	613.4987	460.5337	193.8174	248.769	24.95941	0.7341003	4.545512	157.4156
50.5789	0	0	0	0	0	0	0	0	0	0	136.5426	727.4844	734.0911	113.0591	0	0	5.206243	92.10111
379.7915	320.1622	0	0	0	0	0	0	0	591.3944	1172.818	831.5665	532.0195	340.3655	523.0772	527.0275	535.071	4.587467	103.0275
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.361293	171.5756
0	0	0	0	0	0	0	0	340.9893	415.3659	0	0	0	0	0	0	0	4.038214	126.2941
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.30992	86.29108
10.30128	0	0	143.9117	158.3439	71.26582	39.92475	55.4391	500.655	0	0	0	0	0	0	0	0	4.617742	177.3045
100.7505	0	607.1246	282.2179	0	0	0	0.2547449	23.6736	0	0	0	22.50777	0	0	5.088201	213.5237	5.541131	129.9613
