0	0.533408	0	0	0	0	0	0	0	0	26.51405	89.38088	0	0	0	0	20.55643	0.8362205	79.48584
0	13.7538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276.6039	0.5906631	90.22052
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8508584	171.8345
0	0	15.34108	176.687	3.925623	0	0	0	0	0	0	0	0	0	0	0	0	1.051525	158.8783
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.107517	157.0205
10.49027	0	0	0	0	0	0	0	0	0	150.2656	50.69116	0	2.432598	76.9296	0	0	1.082558	118.0338
419.015	764.0992	764.0992	764.0992	764.0992	422.5469	2.292301	0	0	42.97197	0	0	0	0	0	44.4664	234.9301	1.076274	161.4457
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7511827	149.0222
22.96873	0	0	0	0	0	0	0	0	10.9068	212.5104	308.854	113.0707	71.71323	204.751	74.90611	0	5.996874	93.87982
0	0	0	0	0	0	0	0	0	0	0	0	0	0	147.7181	9.232387	0	1.085091	123.8811
