0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.987968	0.6364441
723.8824	774.2257	765.1902	434.0658	392.0074	201.0512	0	20.1893	8.412208	27.76029	283.4904	210.3046	441.6456	522.8393	800.286	775.693	772.4789	5.192328	6.349126
208.6555	0	0	0	0	207.8619	1437.276	321.5646	314.2606	851.6664	851.6664	851.6664	851.6664	262.3097	0	0	0	3.007335	1.836639
111.5669	0	0	0	0	0	0	0	811.6373	851.6664	851.6664	544.2083	0	0	0	0	0	2.763102	0.5308228
113.2702	0	0	0	0	0	0	96.23714	851.6664	851.6664	851.6664	371.3214	0	0	0	0	0	2.732311	1.525604
0	0	27.20547	0	0	0	0	361.1016	754.5744	526.3229	11.07154	0	0	0	0	0	0	2.497961	1.811096
0	43.09771	191.786	0	0	0	0	8.516568	349.1784	28.95632	0	0	0	0	0	0	0	2.397176	1.056288
633.0755	0	0	1256.062	1776.609	1776.609	1776.609	1140.582	0	109.8636	800.5654	851.6664	851.6664	836.3361	348.3268	0	0	3.368098	7.791377
45.98947	3.771052	0	0	0	0	0	30.65963	851.6664	851.6664	734.9857	7.664912	0	0	0	0	0	2.657956	0.5319225
206.1005	0	0	0	0	0	113.7023	0	727.3205	851.6664	851.6664	851.6664	193.3257	0	0	0	0	2.85989	0.606842
0	1.346804	153.267	226.8033	145.9942	0	0	0	0	0	0	0	0	0	0	0	0	2.115558	2.344086
