0	105.1446	69.79428	0	0	23.63231	417.9934	163.2107	0	376.8022	555.6351	698.1216	656.2797	339.1543	0	0	0	6.196767	83.0795
591.6496	0	0	0	0	0	350.795	723.2841	723.2968	751.3929	767.1481	737.7669	724.7561	723.2841	723.2841	449.1285	144.4945	2.40192	108.4549
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.713608	76.43579
97.89071	724.0267	708.4976	32.76679	0	0	0	0	0	0	0	0	0	0	0	141.6878	723.2841	2.914512	94.03894
0	0	149.1435	359.1923	303.8631	35.12286	0	0	0	0	0	0	0	0	0	45.22947	0	2.510563	62.46841
0	100.738	0	0	0	0	0	0	0	0	0	0	0	255.6709	617.4857	76.86432	533.4702	2.511205	84.18576
655.3024	0	108.4733	54.77737	757.2653	250.9801	723.2841	723.2841	723.3424	727.2245	748.5134	755.5198	747.4305	723.4345	550.503	572.8447	18.08223	3.442179	115.0922
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.466053	66.0813
98.90527	679.3245	56.46305	0	0	0	0	0	0	0	0	0	263.9019	716.7747	723.3669	181.0088	724.8179	2.551288	82.70679
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.370893	94.42236
0	0	0	0	0	0	0	0	0	0	0	88.63186	521.3186	11.8641	66.29934	0	0	3.683599	69.77161
