0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.923117	143.0756
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.23079	81.69803
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.271178	144.3675
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.72014	134.412
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.73206	108.6217
6.813255	0	369.6181	820.1541	851.6664	851.6664	834.6328	212.0621	0	0	0	115.8286	265.013	236.2433	2.565814	0	0	9.554231	149.5754
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.50437	65.84119
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90.70905	5.101563	173.6491
249.5349	2.55497	0	0	0	0	0	0	0	0	766.498	851.6664	851.6664	851.6664	851.6664	851.6664	763.0912	10.27451	122.4642
0	139.0732	92.94189	0	0	0	0	0	0	0	0	0	68.52837	0	80.18523	290.8753	381.7176	12.58343	172.3464
