813.3406	724.7654	69.83587	0	0	0	43.4345	679.6262	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	552.7252	8.436736	75.3585
19.06033	0	0	0	0	0	0	0	0	0	0	43.61889	337.5893	366.6303	366.5464	366.5464	278.2087	8.934055	32.10068
0	0	0	0	0	0	0	0	0	0	0	0	30.65963	136.2649	2.55497	0	0	9.156405	54.23589
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.233775	152.2069
341.8801	851.6664	851.6664	851.6664	367.0631	206.7321	361.0482	183.4828	0	0	0	0	0	0	0	278.0588	851.6664	7.884687	10.81961
392.5484	0	767.4878	979.7236	979.7236	982.9122	979.7236	840.2111	375.0216	571.6409	551.4996	202.8772	0	0	0	0	0	5.500835	36.25922
253.6501	287.1488	739.2441	798.0103	325.3321	0	0	0	0	0	3.298904	310.0983	367.0357	512.6086	366.5464	366.5464	335.39	8.628589	2.372162
1232.707	0	0	163.4437	955.8074	1503.321	1860.923	2113.906	2186.984	2186.984	2178.462	1980.047	1211.052	0	0	0	0	5.076416	68.22935
776.7182	0	0	5.109941	493.1079	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	574.0173	11.07154	0	7.992756	36.32681
226.0825	0	0	0	403.228	954.9034	957.7767	960.3953	961.6433	957.7767	950.1146	126.3305	0	0	0	0	0	5.47855	17.27786
