621.625	253.5876	149.6432	185.4861	688.1754	896.0606	968.6725	17.02527	0	0	0	0	0	0	870.48	896.0606	771.5087	4.109261	95.19318
13.65832	23.4142	0.4059616	0	0	0	0	0	0	0	0	0	0	0	0	95.71213	366.7938	4.949115	148.0118
50.61786	0	0	68.39731	768.5089	792.8892	766.9407	0	0	0	0	0	0	0	0	0	0	4.836159	126.8604
607.285	0	0	0	357.3587	771.3312	994.6631	828.1603	786.3104	792.2679	973.3384	880.7205	393.2042	474.3947	5.379567	0	0	4.355351	163.9528
389.1151	0	0	0	0	99.09882	74.08573	123.6505	114.8702	0	0	30.46627	175.6293	793.014	185.6822	812.11	0	4.757901	66.04168
0	0	125.6017	3.380213	0	0	0	0	0	0	0	0	0	1.667329	12.08394	0	0	4.511103	159.6911
551.265	171.3775	0	0	0	0	0	0	497.2301	814.4552	1021.98	893.2711	779.8277	808.1117	930.7857	930.0684	446.7786	3.951952	107.0982
561.1569	0	0	0	0	0	422.1642	913.1978	889.9462	419.1348	234.7701	267.0285	738.3546	896.0606	338.1689	4.480335	0	3.996444	84.20628
851.0736	0	0	17.02527	534.0535	899.8011	859.6992	120.9689	0	0	0	4.480335	490.7146	1048.001	885.3079	187.2782	0.896067	4.114291	80.36032
577.9704	630.1094	335.5618	13.86616	0	0	8.319692	261.2377	562.0072	576.8916	418.2057	41.59844	82.75417	362.4317	330.3658	1169.407	554.7142	4.278928	122.8142
