0	0	0	0	0	0	0	0	0	0	0	0	229.691	200.2076	108.6908	0	0	5.984608	137.5496
324.7191	22.71088	0	0	0	0	0	0	159.4594	483.2137	483.2137	483.2137	483.2137	203.432	464.3683	166.2245	34.79113	0.7221817	44.09656
0	0	0	0	0	0	0	0	0	0	0	0	0	17.00917	98.49765	212.7591	0	6.033383	140.9648
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9416894	13.36063
768.5089	222.8676	199.0438	391.1737	762.361	551.0252	487.6183	744.1606	768.5089	768.5089	775.573	778.7746	768.5089	761.5925	743.1486	768.5089	590.9869	0.7522464	143.696
639.0519	901.6134	928.5258	778.2257	768.5089	768.5089	768.5089	540.2914	24.0945	0	0	0	0	86.84152	467.3838	768.5089	774.3476	0.6477422	164.0591
39.14003	483.2137	483.2137	483.2137	469.2005	102.9236	0	0	0	0	0	0	0	0	0	173.4727	483.2137	0.8994834	140.7934
183.2313	0	0	132.7171	16.68465	0.5331992	0	0	31.61513	0	330.2826	0	0	0	0	59.75491	0	5.849324	27.38966
78.55707	0	0	0	0	0	0	20.96878	22.36326	27.68799	416.4352	0	0	0	0	33.69777	0	6.287717	4.104462
620.9581	633.3552	633.476	570.623	21.48522	152.9333	182.9051	312.0157	739.2783	768.5089	768.5089	768.5089	768.5089	768.5089	768.5089	186.2703	465.0939	0.7356904	166.5905
