808.1412	785.8236	538.1738	10.93587	15.14197	114.4058	49.63203	5.047325	5.047325	71.50374	0.8412207	13.45953	9.253428	548.7858	779.1165	774.6448	773.6667	1.451422	28.87655
1026.325	1014.604	1165.477	1044.637	857.2073	973.4586	171.4421	12.91689	7.045575	36.40215	0	0	633.3369	859.5293	928.7538	973.1851	960.1316	1.667218	26.97421
66.47313	1011.34	825.6129	12.0021	0	0	0	0	0	0	0	0	0	609.3373	923.2313	923.2313	923.2313	1.121358	49.2895
1174.264	1056.024	998.5382	259.4426	99.81235	288.8676	89.24398	2.348525	2.348525	52.84183	251.2915	78.67561	604.8148	956.8347	1066.567	980.7153	975.1934	1.757476	33.26269
1083.842	1149.662	973.2338	169.0936	169.0936	221.9351	0	0	0	0	86.89545	21.13673	566.2647	641.7437	1097.445	1064.81	1052.76	1.509738	2.91806
1108.502	1112.507	803.6305	14.0103	7.045575	56.36462	3.522788	0	0	0	143.26	223.1093	562.4908	855.4353	1159.452	1064.559	1054.517	1.837939	31.61086
1164.87	1048.995	900.2063	38.1038	0	71.63004	46.97052	0	0	28.18231	486.1425	286.5191	607.4949	1064.138	1095.185	1004.814	992.0115	1.808004	35.14624
1174.264	959.6297	1020.377	630.7203	149.1313	481.4455	412.1645	124.4719	117.4263	380.4596	172.6164	697.4695	531.6082	953.3538	958.6257	930.0088	929.5069	1.684455	35.44066
1126.117	1067.321	795.2746	2.348525	1.174263	59.88741	4.69705	0	0	4.69705	274.7766	535.4022	280.6479	1038.87	1136.356	1035.69	1024.393	1.829958	35.3569
1174.264	1049.497	929.5286	94.23431	23.48526	196.1015	51.66757	2.348525	2.348525	70.45577	326.4438	137.3887	336.5569	1034.937	1042.719	977.9539	983.2255	1.774245	37.52366
1107.328	1139.62	869.7166	99.81235	103.3351	196.1015	1.174263	0	0	2.348525	162.0481	46.97052	54.01609	856.0803	1119.787	1041.464	1040.71	1.499692	0.2741089
