0	0	0	8.753627	292.9898	4.119354	0	0	0	0	0	0	0	0	0	0	0	4.942962	173.5993
252.5316	0	0	0	0	14.38535	284.0928	891.9092	915.4883	662.5989	657.6321	44.0928	0	0	0	0	219.6859	4.717752	110.1487
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.62184	55.03889
752.164	801.0266	726.5312	183.436	39.25054	24.83197	108.9404	673.6635	801.0266	801.0266	410.9272	17.62269	0	0	4.005156	239.5077	801.0266	6.319367	138.7552
0	0	0	0	0	0	0	0	0	0	0	0	68.08497	0	0	617.1573	0	6.127052	67.60048
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.985376	112.9272
0	0	0	0	568.8389	1082.771	696.2237	803.8419	1155.248	2.19629	0	0	0	0	0	0	0	5.067027	71.68732
397.3098	0	0	0	0	0	324.4164	801.0266	801.0266	801.0266	801.0266	801.0266	801.0266	801.0266	452.5805	0	0	6.165625	53.6777
0	0	0	255.2093	66.27995	0	0	0	0	0	0	0	0	0	0	10.4646	0	3.851738	71.15472
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.96507	56.13502
