659.6251	17.51908	4.617382	43.53531	168.204	39.57756	32.9813	116.0939	484.828	255.2742	222.9527	446.569	425.4606	131.9248	546.3396	600.47	521.0488	1.598247	17.48453
821.1647	633.7144	662.6425	640.103	602.5692	120.4215	0	0.8572612	97.72782	28.28963	21.43154	96.87056	251.1766	493.7837	529.6185	687.6125	656.8345	3.961668	23.23904
7.207546	108.1129	0	0	0	0	0	0	0	0	0	0	0	0	78.56218	343.0816	360.3799	2.149702	14.91754
881.8501	239.8644	548.5161	435.6385	99.64983	122.5782	252.2103	448.2624	662.0562	156.842	164.9071	723.1196	502.6603	425.0561	749.5747	686.9644	283.0756	3.766536	2.502167
808.9934	684.2198	660.5906	630.8653	593.8149	272.8304	13.71618	204.0276	498.07	377.1951	570.9359	294.8972	584.6517	764.9737	659.8397	746.5322	681.2468	3.822673	8.036865
881.8501	881.8501	862.4497	818.3579	881.8501	790.1392	397.7182	334.2238	638.4634	881.8501	881.8501	881.8501	881.8501	881.8501	881.8501	881.8501	881.8501	2.390542	1.088944
0	0	0	0	0	0	0	361.7642	835.8226	820.3923	425.2021	3.429045	0	0	0	0	102.0141	2.325432	24.89598
0	16.63565	0	0	0	0	0	53.73735	142.3695	6.978882	0	0	28.60136	0	0	81.00842	197.4573	1.028491	22.81821
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.037561	157.5686
0	178.7473	9.369809	0	0	0	0	0	0	0	0	0	0	0	0	5.405659	130.8165	2.29073	16.03857
0	0	0	0	65.03312	255.3497	101.3754	0	0	0	0	0	0	0	0	0.7207544	0	2.419104	18.94946
