0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.636612	78.21264
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.341673	99.3636
150.4878	0	0	0	0	0	0	100.633	887.2006	1034.686	923.2313	923.2313	923.2313	896.458	122.7908	0	0	1.830535	85.876
829.0251	2.348525	0	0	0	0	0	10.56836	245.4202	386.3308	1055.627	1174.264	1174.264	1174.013	790.9107	12.91689	0	1.911987	107.1619
1174.264	272.4281	627.0532	251.2915	65.75872	52.84183	245.4202	61.06167	2.348525	397.9166	939.7988	988.4972	940.5517	942.8109	989.2503	1061.296	567.8815	1.668775	100.9796
0	0	0	0	0	0	0	0	0	0	0	311.1785	962.8903	1054.484	879.5181	7.045575	0	2.027401	59.40834
0	0	0	0	0	0.9232386	99.70979	0	0	0	0	0	0	0	0	0	0	1.902934	165.3652
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.439277	77.7113
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.23752	123.7989
1160.261	644.4196	0	2.348525	210.1925	178.4876	115.0778	253.64	881.8666	506.1049	506.7094	1054.266	1012.093	936.0334	927.7498	940.8028	938.7946	1.724862	73.61278
775.0094	565.9919	127.9947	0	0	0	0	0	0	0	0	222.4107	1048.685	1174.264	1174.264	1174.264	945.2764	1.829713	80.78543
