569.9037	383.2623	585.2169	558.1147	742.7957	357.3316	132.0545	211.2872	811.6208	867.0189	571.7513	570.9617	98.72717	2.218585	0	0	17.74868	4.04813	43.53114
512.7468	580.9005	874.2552	909.5446	388.4703	359.647	751.6588	781.7118	558.7049	566.0281	141.9896	0	0	0	0	106.4923	592.2621	3.894477	69.99339
513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	488.6818	180.3666	454.4167	91.98141	286.7368	3.940886	119.3538
139.0864	513.8607	393.2747	621.2795	588.5112	31.59987	0	0	0	0	0	0	0	235.4649	335.7229	513.8607	513.8607	3.856723	82.33954
592.8989	0	0	0	0	106.1055	877.8801	234.0256	13.441	176.5254	129.9296	299.2866	805.5588	896.0606	244.7357	0	0	3.833076	59.62595
402.8458	829.8292	360.1614	0	0	0	0	0	149.4234	611.308	0	0	0	0	0	0	0	4.359963	78.15091
110.9943	513.8607	513.8607	513.8607	348.3994	97.6749	175.8228	34.38805	0	0	0	0	0	0	0	424.9638	513.8607	3.57039	60.73565
285.088	541.3379	54.35529	359.7042	500.5005	503.0697	459.3921	128.9795	0	0	0	0	12.75686	235.5108	201.3363	529.1361	630.7982	4.302856	88.21021
239.5152	0	0	0	0	0	0	0	48.48076	985.5561	291.8748	39.84601	37.76813	116.9156	644.2775	154.13	179.7494	3.836729	53.89478
313.4045	228.4518	0	0	0	0	0	0	0	0	19.52723	752.3979	843.0691	902.6268	801.618	809.0165	769.9401	3.22846	16.90124
