744.9548	801.0266	769.7866	218.6811	50.46501	42.45468	135.3744	520.6677	790.6132	801.0266	801.0266	229.0944	0	0	472.6061	163.4103	800.2255	5.58161	28.47044
1586.914	1586.914	1586.914	1586.914	1586.914	1458.374	298.34	30.15143	3.173834	98.38882	814.0871	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	4.581353	154.7255
722.1489	0	0	51.64499	2015.375	524.8834	0	0	0	2.067021	0	0	0	0	0	0	0	5.32937	51.7608
68.88876	0	0	0	0	0	319.6103	779.3989	801.0266	801.0266	800.2255	741.7507	51.26604	0	0	0	0	4.787266	61.95587
192.9979	0	0	0	0	0	0	0	0	1196.303	1586.914	1586.914	1586.914	1586.914	1555.433	392.8568	0	4.442386	166.1771
1064.214	1586.914	1586.914	724.9895	12.34632	0	0	0	0	0	0	0	0	745.4548	1586.914	1586.914	1586.914	5.401882	63.78203
1528.409	21.65715	906.1544	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1540.591	251.1078	1.586917	1170.84	0	4.794531	63.08978
762.9909	1154.298	1154.298	1154.298	1076.96	813.78	12.69732	0	0	0	0	0	0	585.0152	1154.298	1225.457	1154.298	6.950437	12.84443
53.9552	0	0	0	0	0	132.8487	522.0365	1262.534	1583.74	1586.914	1586.914	1566.284	729.9807	558.1301	0	0	4.295679	26.43335
1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1457.201	1449.697	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	5.148633	171.7306
