1014.97	1114.652	732.2527	43.48199	38.90493	104.128	0	0	0	0	72.08859	121.292	122.4362	669.8682	1122.936	1071.224	504.8371	1.028969	92.49063
659.6251	594.0647	541.6733	267.1997	278.3615	42.87569	2.638504	1.978878	46.83344	135.2229	36.27943	24.40616	164.2463	500.6593	305.5759	571.0527	632.9404	0.9776039	65.29922
494.0629	659.6251	591.8939	326.6555	91.68785	1.319252	0	0	0	0	0	34.96017	42.87569	144.4576	572.5569	659.6251	260.46	0.9890752	80.72729
657.6462	579.5919	447.8741	535.619	165.5655	46.17382	54.08933	176.7791	18.46953	0	0.6596259	42.21606	249.9972	314.2757	541.6733	593.3643	630.1014	1.031026	43.45309
659.6259	572.2114	432.7117	467.0185	90.36893	29.02357	63.32412	152.3739	11.87329	0	0.659627	84.43227	190.6319	331.9859	545.4365	620.6949	613.7083	0.9266072	49.60987
540.237	502.6389	131.9256	48.15272	57.38749	0	0	0	0	0	59.36636	71.8993	475.8315	604.9194	659.6259	659.6259	659.6259	0.9297161	87.40994
659.6259	556.7253	348.5292	373.35	58.70674	5.936643	7.255897	75.19745	69.26078	10.55403	13.85217	100.923	397.097	368.819	560.9224	626.6288	607.7642	0.9641483	45.78124
643.1349	560.7773	279.9383	240.7625	12.53289	0	0	1.319252	89.04936	27.04466	14.51177	65.96259	449.2076	488.1288	299.3951	646.5013	631.4036	0.9970916	45.36057
653.0298	586.6841	557.1216	633.9012	338.3892	155.672	216.3572	230.8689	10.55403	0	0	29.68319	60.68562	201.8558	518.5167	546.594	627.5046	1.348935	0.04423466
105.5399	502.026	593.959	659.6251	659.6251	246.6991	0	0	0	0	0	0	0	0	399.7347	659.6251	592.0637	0.6014799	91.16974
10.55402	0	0	0	0	0	0	0	0	0	5.936634	505.9364	658.3058	659.6251	486.7586	36.34634	226.2515	0.5386645	78.66924
