594.5084	979.7236	979.9556	1045.422	1300.688	1059.974	1017.296	1444.279	1733.424	1739.358	1380.883	951.0284	274.7582	0	0	0	691.103	12.97625	57.44714
757.7947	771.3611	771.3611	771.3611	582.3773	175.8694	86.3918	152.7285	33.93968	0	562.7764	841.2293	841.2293	793.1367	771.3611	771.3611	771.3611	6.374606	108.0716
41.21982	0	0	0	0	0	0	0	0	0	535.0152	840.3881	778.977	0	0	0	0	5.594244	135.6012
486.3664	0	0	0	0	31.62561	685.7399	772.6187	781.5618	797.7708	838.0851	662.0436	581.2838	453.4163	9.253428	0	0	7.370076	163.646
261.8349	0	0	0	986.7015	1904.118	1911.77	1911.77	1911.77	1439.039	30.57625	0	0	0	0	644.9946	0	9.817393	75.2287
10.40787	0	0	0	0	0	0	0	0	106.1602	1706.873	2079.469	1988.879	1501.751	772.26	0	585.3335	8.664402	107.2361
172.6227	1911.77	1846.759	1075.114	0	0	0	0	0	0	673.4634	1858.693	2054.427	2035.215	1734.419	1540.142	1911.77	9.42797	72.31705
637.9672	958.4852	957.7767	783.8389	0	0	0	0	0	0	14.36674	49.80471	124.512	638.8414	1030.473	1166.071	992.1871	12.66451	166.8515
52.03934	0	0	0	0	0	0	0	0	455.8646	1994.126	1821.998	1070.479	1615.285	1090.736	0	570.8228	8.708605	106.8316
181.644	410.7635	369.2389	366.5464	363.2475	158.7145	49.85018	0	0	0	0	0	0	0	5.864718	366.5464	379.3835	0.9401904	132.6571
