0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.905927	71.02046
0	0	0	0	0	0	0	0	0	0	210.6477	96.25719	17.42026	0	0	0	0	5.083875	128.7415
913.4154	0	0	0	0	0	41.48397	622.2601	2032.704	1309.038	695.8036	665.444	665.444	733.7527	1597.439	1471.583	0	8.253757	106.3088
1253.459	2.183368	0	0	185.5861	1856.811	1295.113	656.1275	536.3436	5.98897	650.2891	1285.156	1285.156	1285.156	761.0738	1982.487	257.6372	6.841946	59.02165
0	0	0	0	0	0	0	0	0	0	0	0	0	2.183368	783.8344	1228.24	606.5422	7.672827	48.74323
1540.23	85.15132	0	0	233.6201	2141.872	2187.337	1949.34	1725.167	2173.154	2183.355	1466.857	1287.998	663.4476	665.444	1082.875	2008.687	8.028932	96.38177
0	0	0	0	109.1683	1085.13	58.95093	803.4781	1229.231	941.0291	21.83367	0	0	0	0	0	0	8.262605	133.0053
14.81178	75.1973	0	418.3614	694.1226	322.6969	0	0	0	0	0	0	17.80665	122.1186	51.1941	0	217.0161	4.962727	69.48228
1091.68	0	0	0	0	0	0	0	1620.051	1246.698	15.28357	0	0	0	15.28357	1545.817	1329.665	4.804268	139.353
370.7111	0	0	275.0633	659.6251	659.6251	659.6251	659.6251	567.2939	526.7664	648.4821	659.6259	368.2722	520.4488	19.7888	0	0	6.556935	63.6007
