776.4191	641.2062	433.1949	11.22239	25.03456	101.8647	97.54842	7.769347	8.632608	65.60786	0	0	0	278.6048	634.5745	639.5347	636.7187	0.9796731	46.64755
659.6251	544.7126	236.7134	298.1506	36.27943	8.575137	13.85215	127.3074	77.83578	22.42728	37.59868	219.6546	370.7107	309.4434	568.5926	640.124	576.5526	0.9657751	39.5032
659.6251	538.3446	523.5073	369.3274	455.8039	209.1006	228.2296	472.9545	148.4154	50.7912	60.02596	202.5044	42.21606	375.4918	516.9246	534.3583	568.5105	0.9567477	50.31149
659.6251	542.1072	534.3369	341.1245	439.9726	191.2908	187.9927	434.6955	156.3308	37.59868	33.64092	158.9693	77.17616	281.393	376.1743	532.8447	584.1182	0.9622694	52.52652
58.16738	51.1941	6.875365	109.3788	53.84788	140.6691	644.0936	0	0	0	0	420.1835	659.6251	659.6251	571.7942	297.7267	280.0359	4.908968	39.61185
655.1692	566.4215	579.0129	584.9781	583.7703	323.2168	356.1987	387.8613	37.59868	0	1.978878	59.36634	9.894389	363.6925	531.3976	518.9507	589.6353	1.016608	52.5137
444.5901	531.2138	201.1006	0	210.2076	48.2916	0	1.978878	1.978878	36.27943	442.6112	659.6251	659.6251	659.6251	558.1235	597.8896	579.1652	4.644223	36.66901
659.6251	569.3165	374.1568	426.7799	89.04936	16.49065	21.10803	96.30521	49.47195	2.638504	6.59626	67.28183	346.9637	298.9809	558.8962	612.6241	627.2067	0.9949113	46.35034
649.5556	563.3824	529.9199	29.68607	200.5255	133.9037	140.4999	411.6082	643.7945	459.1021	458.4425	544.1938	342.3614	416.9321	523.0032	555.0828	517.7229	0.8182417	51.10971
659.6251	521.9899	521.1525	206.2901	459.1021	228.2296	255.9338	531.6613	313.9819	134.5633	139.1806	298.8102	58.11398	384.7181	516.3456	533.9457	546.4667	0.914912	52.04794
659.6251	553.6857	387.4579	341.027	131.2652	16.49065	16.49065	70.57994	132.5844	25.72541	21.76766	93.66672	398.4155	300.3867	303.7212	599.1887	614.7604	0.9690199	49.64294
