0	0	0	0	0	0	0	358.0727	1831.836	2028.297	2084.273	1351.499	0	0	0	0	0	4.68716	153.5493
80.12747	199.3063	7.163826	0	0	3.894055	1101.492	1863.397	1911.187	1638.073	988.8856	135.3182	593.4493	57.31073	249.1959	255.8479	255.8479	6.193238	102.3754
2.183368	2109.121	1271.271	79.13027	0	0	0	0	0.5117019	0	0	0	291.9417	0	0	0	572.0431	7.612627	126.1191
1362.584	700.8607	0	0	0	0	13.10021	1455.069	1561.317	489.7619	77.8566	357.2735	1285.156	1285.156	1285.156	1181.694	685.4066	4.616912	92.06554
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.346811	165.6844
0	0	0	41.484	888.6288	1111.68	361.1107	0	0	0	0	0	0	0	0	0	0	5.136879	117.6457
1.535106	0	0	0	0	0	0	0	0	60.89266	228.2167	215.4245	204.1674	249.7076	119.7386	0	92.46994	7.601405	146.9622
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.988599	115.1738
0	32.79388	0	0	0	0	0	0	0	83.15176	0	0	0	84.38525	578.8771	947.1895	504.9829	6.793377	114.7296
0	0	0	0	0	203.053	903.9122	548.0262	0	0	0	0	0	0	0	0	0	7.84485	120.6
