461.2513	476.4227	722.1321	0	0	0	0	0	0	0	514.1744	624.3574	3.304136	0	0	0	0	1.0834	23.38835
35.49734	20.55451	2.055451	0	0	0	0	0	0	0	0	0	73.21329	553.5397	554.6489	529.6907	75.98654	6.959774	36.72845
336.059	937.5396	923.2313	923.2313	923.2313	992.0111	634.2642	0	0	0	0	0	0	0	0	644.4196	999.7932	1.313647	7.332703
747.6328	305.5918	0	0	0	0	0	134.7929	298.2058	1137.4	1172.256	1023.138	571.3658	923.2313	923.2313	923.2313	923.2313	1.1107	141.8568
59.88741	460.5606	223.4232	0	0	0	0	0	0	0	0	0	0	0	196.2801	1174.264	1136.686	0.6057491	56.59202
48.14478	0	0	0	0	0	110.7887	496.5492	1168.392	1174.264	380.4596	0	0	0	0	0	0	2.215802	160.4825
0	943.2238	842.9114	225.2697	0	0	0	0	0	0	0	0	0	0	0	10.56836	143.6849	1.111695	20.88549
934.1871	1162.465	1174.264	1174.264	527.961	416.3816	30.46688	0	0	58.16399	649.0356	923.2313	923.2313	923.2313	923.2313	923.2313	952.601	1.52901	38.26672
42.27346	957.019	43.44773	0	0	0	0	0	0	0	0	0	0	118.6006	1126.117	1174.264	1174.264	2.500849	18.26518
117.2646	129.2535	923.7334	1096.164	1174.264	1174.264	1174.264	487.3168	1.174263	0	0	0	0	0	0	0	0	1.970603	59.2175
