0	0	0	0	781.0664	694.0985	85.6207	0	0	0	0	99.05918	0	0	0	0	0	2.174307	59.21144
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.074418	79.563
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.44593	157.7096
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.042282	46.73832
597.4103	0	0	0	0	0	0	0	49.95775	449.4998	22.79728	0	0	6.244718	845.1139	1315.543	0	4.148346	56.60392
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.981766	82.10822
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.158843	57.43214
787.8143	125.3416	121.1355	40.3786	200.038	798.8189	779.6752	774.6447	775.5529	773.4543	300.8301	0	0	1.682441	21.03052	2.523662	4.206104	1.417831	169.5885
5.164111	0	0	34.42741	0	0	0	0	0	0	0	0	0	0	0	0	0	2.628385	127.6896
0	0	0	0	0	0	0	0	0	0	549.5348	1280.156	1167.753	268.523	0	0	0	3.919549	78.7516
651.5304	0	0	0	0	0	0	0	0	134.7621	82.50277	0	0	8.32629	890.9078	1113.633	0	4.172618	57.9902
