0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.28334	177.644
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.153533	89.96889
595.4905	0	0	0	0	0	406.5067	771.3611	771.3611	771.3611	771.3611	771.3611	781.9111	819.905	318.0766	211.3521	2.314069	7.668439	167.0726
812.7001	320.3936	40.3786	471.9231	790.7545	740.2796	539.2214	36.17249	37.0251	771.3611	771.3611	771.3611	771.3611	771.3611	771.3611	771.3611	771.431	7.972976	58.99299
0	1652.753	231.0546	0	0	0	0	0	0	0	0	0	0	942.9464	1559.083	963.7618	1126.122	9.837619	176.1423
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.12816	67.73398
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.09461	156.2702
245.6357	0	0	0	0	0	0	0	0	143.4722	542.5983	837.3864	841.2293	841.2293	211.6434	175.8147	0	6.614995	58.10263
168.2374	130.0016	1883.094	1911.77	1683.769	1698.255	1713.117	16.65258	129.8789	369.9466	0	0	0	0	0	0	0	10.2656	158.1055
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.824235	92.25932
