565.4512	848.7044	665.444	525.6961	44.58454	0	37.26954	449.8047	1224.754	1285.156	1285.156	1504.864	1903.886	827.495	661.5604	1272.898	2082.074	6.605454	151.685
291.555	659.6259	491.4251	172.8221	0	0	0	0	0	0	0	0	8.57515	378.332	626.1944	659.6259	659.6259	5.978855	158.3006
120.7112	0	0	0	385.2227	659.6251	659.6251	659.6251	638.8489	143.2083	0	0	0	0	0	0	0	7.562903	178.6507
1135.347	0	0	0	0	0	270.7375	411.3277	894.1453	2066.171	652.827	0	0	0	722.6942	409.4414	15.28357	4.690282	2.442963
651.1111	394.543	33.2568	72.05642	187.6633	684.1389	796.4655	878.9056	790.2413	394.8334	700.3247	360.2581	0	245.3173	988.951	1228.609	1142.504	5.769047	125.7402
1017.446	8.733467	0	663.7437	2183.355	1360.232	567.6763	8.733467	0	0	0	0	0	0	0	382.0898	858.0618	8.944635	4.94519
32.98132	0	0	387.2496	925.3513	520.2979	0	0	0	160.2893	644.4549	659.6259	659.6259	529.7068	72.71225	200.5263	0	5.604014	123.5979
740.161	1139.714	183.4028	15.28357	17.46694	120.0852	1207.398	2065.454	0	0	0	0	0	0	524.0094	753.2611	2032.704	3.73322	128.9068
48.0341	1187.748	1229.231	2050.171	973.7794	0	0	0	0	0	0	175.0839	1500.643	808.0228	1940.984	1584.077	1973.754	3.912751	155.0267
0	74.4458	10.95613	0	0	0	0	0	0	0	216.1532	1543.634	1877.686	1834.019	844.9618	18.62007	365.3033	4.35062	30.51926
