847.1451	0	930.1124	1785.915	379.861	24.92823	45.11428	81.60323	675.5693	2157.155	222.7033	0	0	0	0	0	0	3.883545	85.98151
307.4688	0	0	0	43.3148	120.4546	77.45882	148.8177	304.222	331.9305	316.3262	317.2728	303.8206	177.9001	130.2544	175.425	17.01656	4.568121	128.9552
0	0	172.4859	419.2073	41.484	1237.965	1674.635	1517.433	377.7231	0	0	0	0	0	0	0	0	4.849973	44.21134
164.2231	222.844	254.3128	253.8011	219.518	11.25744	0	307.6296	1193.375	1899.851	2086.325	2059.596	1701.754	972.344	722.871	0	5.884572	5.371332	133.4244
1362.416	159.3857	0	0	268.9959	1632.882	2183.355	2183.355	574.2263	0	0	0	0	0	0	1502.15	1997.77	4.628791	124.9825
268.5541	0	659.3771	2045.804	899.5455	438.8577	689.944	1727.035	1460.829	55.89693	0	0	0	0	0	0	0	6.203755	62.66482
958.496	655.0104	8.733471	0	0	82.96797	1371.149	1521.8	0	0	0	0	0	0	0	106.985	2183.355	6.663621	73.065
1126.817	0	0	489.0754	2098.204	163.7524	0	0	0	459.3624	1226.349	2181.866	1061.113	0	0	0	0	3.599757	171.2999
0	0	0	0	0	0	0	0	458.5081	1528.35	1781.619	1497.783	205.2364	0	0	0	0	5.683707	65.0469
1087.314	2.183368	0	0	0	0	508.7259	2183.355	1975.937	1176.831	0	0	0	0	0	1530.534	1392.983	5.150798	89.60655
