0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.563039	67.78336
9.722334	0	0	0	0	0	0	0	0	0	0	0	33.26067	246.8933	236.9154	19.95638	0	1.413891	63.53464
4.349467	0	0	0	0	0	0	0	0	0	0	0	18.67712	241.0089	206.7258	1.535106	0	1.377807	64.46796
0	62.80644	0	0	0	0	0	0	0	0	0	0	145.3232	56.28733	0	30.01101	181.216	1.133687	65.43378
0	210.0763	20.11048	0	0	0	0	0	0	0	0	0	0	0	88.1768	283.6796	288.4712	0.9164396	64.4082
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.840577	71.3179
0	0	0	0	0	0	0	0	0	0	0	0	0	66.52139	208.7726	2.814361	0	1.454691	58.89203
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.767892	50.70178
17.14201	0	0	0	0	0	0	0	0	0	0	0	145.8349	255.8479	251.4985	48.61177	0	1.398286	67.79858
0	94.3647	0	0	0	0	0	0	0	0	0	27.63193	255.3362	235.6362	81.36079	0	92.81772	1.255202	68.09976
10.48989	0	0	0	0	0	0	0	0	0	0	0	13.81595	241.0089	253.5453	59.86925	0	1.432018	65.62875
