839.9039	229.2931	780.2706	839.9039	839.9039	839.9039	839.9039	797.0687	807.1476	839.9039	839.9039	839.9039	839.9039	785.3101	210.8152	690.4008	64.67236	2.494943	50.04614
771.6089	603.3283	771.5252	771.5252	771.5252	771.5252	757.6504	526.6612	515.7561	766.7436	771.5252	771.5252	771.5252	771.5252	590.212	277.7454	688.6828	2.221379	26.38941
772.5182	717.517	771.5252	771.5252	771.5252	771.5252	665.0627	344.2309	317.932	653.8596	771.9286	771.5292	771.5252	771.5252	723.6894	455.1938	671.7979	2.257755	25.39864
771.5583	623.3885	771.5252	771.5252	771.5252	771.5252	734.491	522.316	523.4286	773.827	777.5128	771.5252	771.5252	771.5252	550.8632	676.4822	287.7751	2.287506	31.90886
771.7836	671.2243	771.5252	771.5252	771.5252	771.5252	699.824	402.5335	428.7271	722.9134	771.5414	771.5342	771.5252	771.5252	648.8495	674.6535	361.8405	2.205261	25.6059
771.5252	194.4218	714.4308	771.5252	771.5252	771.5252	771.5711	775.6748	776.8018	775.4656	771.5278	771.5252	771.5252	708.2585	191.3358	45.51944	649.3286	2.130868	26.38484
771.5252	214.4812	712.8878	771.5252	771.5252	771.5252	771.5252	774.0586	776.2394	780.6734	771.5252	771.5252	771.5252	698.9999	182.8491	646.4208	57.86368	2.158379	28.50613
397.3302	162.7206	18.16542	0	187.4782	503.7993	771.5252	771.5527	771.5252	771.5252	771.5252	771.5252	178.9915	0	0	0	379.5181	2.3327	43.19852
772.1273	709.03	771.5252	771.5252	771.5252	771.5252	695.9138	338.805	313.413	595.7802	778.3066	771.5252	771.5252	771.5252	747.6073	459.0514	669.3185	2.29411	25.45384
771.5276	389.6151	671.9958	405.8169	482.9684	764.5813	771.5252	771.5252	771.5252	771.5252	771.5252	771.5252	771.5252	675.082	219.8818	626.4906	99.52548	2.540218	45.76154
771.5252	358.7545	764.5813	771.5252	771.5252	771.5252	771.5252	773.6582	775.6973	781.8293	771.5252	771.5252	771.5252	714.4308	239.1697	654.082	102.6115	2.185713	30.51067
