321.8331	68.27415	0	6.59626	304.7469	476.9123	209.1006	0	0	122.2685	523.5983	2059.686	1221.243	658.1004	839.6555	1857.265	1476.818	4.246838	151.333
0	0	0	0	0	0	0	0	1043.646	1967.203	2030.521	1834.019	681.2104	0	0	0	0	8.34056	70.33936
638.3812	552.4478	186.4133	62.97074	60.02599	139.1814	539.5774	659.6259	659.6259	659.6259	659.6259	659.6259	653.2192	565.9734	620.0272	594.2171	561.0024	3.446323	158.8433
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.356109	138.542
0	596.0598	1877.686	2039.254	2058.904	1548	1989.037	1582.934	0	0	0	0	0	0	0	0	0	8.503678	75.14115
600.4266	0	0	0	0	0	0	0	268.5541	2144.602	1735.873	1219.111	1154.075	1152.478	1937.233	1639.701	0	3.488156	94.31433
923.7718	317.4141	49.90806	23.29045	67.87495	376.6378	665.444	665.444	1732.873	1598.904	475.3139	233.6201	467.2417	1724.852	1592.197	665.444	665.444	7.044696	159.8232
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.255196	96.86742
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.731201	128.3988
0	2.35179	154.6363	63.31768	0	0	0	0	0	0	0	0	0	0	0	0	0	4.196978	129.1549
