1292.359	1061.113	1290.365	266.3707	0	0	0	21.83368	1266.348	1797.802	665.444	665.444	536.3436	828.4436	686.4147	1832.007	1787.316	7.86393	56.84137
949.6269	0	0	722.6942	1825.286	2061.088	1940.866	318.4318	5.42516	0	10.28125	351.3893	1567.651	982.5128	1406.083	2109.121	530.5594	5.989916	70.28171
1015.263	270.7375	1827.469	1154.997	0	0	2.183368	447.5912	526.1927	2093.838	1182.335	545.2899	598.1794	1362.416	146.2856	15.28357	19.65031	5.974839	126.1782
304.6284	395.7777	0	0	0	0	0	0	427.4403	659.6259	658.468	585.1158	514.8983	649.0608	659.6259	659.6259	659.6259	6.9944	145.1856
340.6055	0	0	0	0	0	0	0	1672.451	1567.65	517.4592	395.19	746.7109	2026.154	705.2273	0	0	8.372039	86.88232
1747.164	1410.449	2126.588	72.05107	123.4433	251.0941	176.8526	336.2388	1458.483	975.9626	1713.935	1253.248	19.6503	0	0	0	15.28357	9.044455	168.0099
0	0	0	0	0	1165.914	2017.421	2019.604	2039.254	1163.731	0	0	0	0	0	0	0	7.726823	53.88595
113.535	0	0	0	0	0	412.6571	2082.921	2019.604	1563.284	1982.487	2109.121	528.376	0	0	0	0	9.193466	63.1492
14.51177	0	0	0	186.0138	659.6251	657.6462	412.9275	0	0	302.5018	1288.766	1820.508	1745.906	945.0729	0	0	4.713043	166.353
791.2863	517.0776	529.736	440.2589	692.8488	791.8249	817.4113	867.4567	706.5663	578.8812	354.1702	690.8334	474.8238	88.93641	688.2495	319.8388	72.93404	5.503917	107.5307
