1209.553	0	0	0	0	0	757.6278	2131.323	259.8843	0	0	0	0	0	321.2555	2152.319	600.4266	6.103936	87.56182
141.9188	0	0	0	0	0	729.2443	2107.829	1938.003	1685.086	1980.305	2081.83	467.2417	0	0	0	0	5.62833	99.05345
0	0	0	0	0	109.1684	1334.032	1384.601	0	0	0	0	0	0	0	0	0	4.646073	166.7621
30.34282	0	147.0961	104.1567	333.7977	659.6259	659.6259	622.0283	105.5404	0	0	0	0	0	0	0	0	3.649324	87.33192
1391.985	757.6278	2140.039	925.0895	32.59344	0	0	18.718	98.44736	1375.511	1264.165	0	0	0	0	0	0	3.859092	163.1127
912.6456	349.3391	2056.721	633.1768	0	0	0	0	0	0	0	943.2124	1892.97	209.6031	0	0	2.183367	6.643804	137.1685
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.140243	70.8615
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.802064	109.9887
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.919598	159.9884
185.9465	0	0	24.01705	1589.484	1443.2	1165.914	2067.48	495.0665	0	0	0	0	0	0	0	0	3.697211	142.015
