64.5557	123.8839	250.5197	562.6768	142.2483	0	0	0	0	0	395.4989	1702.71	722.3029	480.8434	181.0969	0	8.086249	9.824262	128.7729
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.868189	42.47189
766.498	851.6664	851.6664	847.408	314.2606	38.32455	12.77485	44.28616	0	0	0	0	4.258284	541.6533	851.6664	851.6664	851.6664	0.4566483	42.57742
246.1746	304.6692	304.6692	304.6692	304.6692	228.5036	39.30241	7.921417	14.31949	2.742029	0	0	0	0	9.140098	277.8594	304.6692	3.12836	25.85061
0	0	0	0	0	0	0	338.1069	593.606	535.6915	118.3801	0	97.94045	0	0	0	0	1.163739	120.0654
557.3344	962.7678	961.6881	957.7767	957.7767	556.9315	0	0	0	0	0	0	0	778.7341	959.3969	963.6309	958.7136	13.71576	155.0429
0	0	0	0	0	0	0	0	0	0	0	0	0	0	92.77061	223.2708	169.9713	6.272308	94.09883
0	30.05667	0	0	0	0	0	0	0	0	0	0	130.1239	336.4896	360.6817	359.8251	284.8065	1.440208	115.4858
94.56886	0	0	40.68651	331.7245	367.314	400.8642	400.1701	366.5464	366.5464	148.8178	0	0	0	0	0	0	2.114826	148.8557
372.6749	0	0	0	0	79.76792	393.535	696.7703	131.2363	38.96079	57.4159	363.2461	990.3866	269.3619	260.4734	37.97988	0.2693609	2.751089	28.56183
0.6413659	0	0	0	0	0	0	0	17.31688	509.8838	534.8967	0	0	0	0	0	0	3.437123	173.1499
851.6664	26.40135	86.0173	519.5095	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	652.3723	844.853	300.6341	57.06102	0.7453183	77.70203
512.9547	771.3611	771.3611	771.3611	771.3611	333.9987	0	0	0	0	0	0	84.84909	171.2412	802.5098	796.653	771.3611	7.836227	99.4184
87.23793	0	0	0	0	0	0	135.2944	606.2338	366.7561	366.5464	350.4184	98.5222	0	0	0	0	2.558087	93.44234
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.166729	21.04332
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.82468	101.6659
493.8498	0	0	0.6413659	0	0	6.41366	309.7802	641.3621	641.3621	641.3621	641.3621	641.3621	457.9338	3.20683	0	0	3.124353	79.85223
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.882352	63.38559
541.8184	128.8403	0	0	0	0	0	0	0	0	0	109.7229	892.9785	1337.276	1850.658	1682.143	813.9409	11.86799	124.1073
491.2513	1299.16	1511.958	1516.382	2016.003	1604.877	0	0	0	0	0	0	70.09336	162.864	98.95532	0	54.1209	10.04196	138.0301
1578.214	1673.833	2186.984	2059.053	1445.577	811.4329	619.3621	923.1893	1219.95	1861.795	1854.886	363.5603	0	0	1056.004	0	35.49399	13.4907	53.83377
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.253095	81.63177
0	0	0	0	0	0	0	0	4.628138	92.56264	0	0	0	0	0	0	0	8.270433	159.4444
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.97422	173.0945
0	0	0	0	0	7.461907	5.033931	0	0	0	0	0	0	0	0	20.17076	13.36767	1.744034	56.49448
1937.514	0	332.756	1877.428	2091.354	2186.984	1884.971	934.8904	863.7419	1543.785	1877.987	1597.294	956.2984	470.29	5.683891	0	0	12.57617	82.92821
19.19497	0	0	225.2505	0	0	0	0	0	0	0	0	0	0	0	0	0	3.390305	84.49448
312.5573	0	0	0	209.5071	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	850.8148	127.7483	0	0	0	0	0.7693782	124.3993
0	0	0	0	0	0	0	0	615.735	0	0	0	0	0	88.28931	0	0	6.129369	9.651438
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.411941	52.74524
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.315083	142.4242
0	0	0	0	0	0	0	0	0	131.5596	431.4106	298.3357	0	0	56.27522	0.8578121	0	13.17524	61.01587
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.86105	140.5424
0	160.8024	111.3247	96.89375	0	1226.036	2079.469	2056.572	1625.693	151.9548	0	0	0	0	0	0	32.98511	9.897098	44.74681
0	0	0	0	0	0	0	0	0	0	0	0	0	424.4158	1275.159	892.8064	0	11.85181	32.1788
4.423179	0	0	0	0	0	0	0	0	0	0	201.0457	0	0	0	0	0	2.684647	15.49167
0	65.97021	53.6008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.278363	45.53104
219.3634	0	0	0	0	0	0	66.7226	85.91695	210.8326	304.6692	304.6692	144.7187	304.6692	304.6692	304.6692	193.7709	3.363738	33.90258
349.2523	0	0	0	0	0	236.8887	721.3532	541.731	73.57741	16.59098	14.42694	1.442694	0	0	0	0	8.56524	139.5392
0	0	0	0	0	0	0	0	0	0	0	30.28395	406.3081	314.6155	0	0	0	6.123696	115.7351
0	0	0	62.4472	1103.225	849.2771	0	0	0	0	0	76.60096	0	0	0	0	0	9.617403	65.73407
126.2355	0	0	0	0	0	81.39218	281.4071	511.5776	721.3532	509.9905	0	0	0	0	0	0	8.724607	125.2282
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.67311	137.5735
26.25764	0	0	0	0	0	0	3.336414	1.66864	37.06317	3.089339	4.634008	169.9072	296.5546	0	52.34153	0	4.229061	111.3656
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.255239	90.87997
851.6664	400.2776	786.9384	851.6664	851.6664	851.6664	851.6664	726.4688	436.0471	518.6578	838.0395	851.6664	702.6216	851.6664	851.6664	571.4622	332.1453	0.8091644	80.85651
