187.2878	0	1.54696	5.569056	87.24862	303.4078	328.8909	309.3896	311.8342	329.892	245.8699	0	0.7675529	103.6199	204.679	161.6972	30.70215	0.9520057	74.68246
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.885303	156.459
796.928	0	0	0	0	0	6.550102	694.3106	1368.966	1890.786	325.3219	26.2004	17.46694	137.5521	1257.615	1838.386	0	9.290397	136.1399
541.7891	563.463	341.2802	163.0421	178.6229	153.5823	1.112916	0	0	7.790412	302.7129	572.4709	575.6008	556.4576	672.8194	568.2343	558.7872	4.041389	80.17515
28.41719	0	0	0	1572.671	2026.154	1495.6	1862.403	1814.942	258.2445	0	0	0	0	8.187229	1.279255	0	1.314749	31.02277
0	0	0	78.96768	109.3338	149.4218	30.27167	0	0	0	0	7.715159	191.3358	126.5285	0	0	46.91106	1.815779	15.94592
1232.35	194.3196	2176.805	1695.895	755.0036	665.444	665.444	665.444	665.444	879.2604	2183.355	253.2704	0	0	0	0	0	7.527061	131.6934
1344.949	0	0	0	0	26.2004	1768.519	1873.319	1179.014	1497.783	2178.988	1471.583	383.7641	34.59294	0	0	901.8665	8.739643	38.14932
205.4466	255.8479	255.592	67.80065	0.5117019	0	0	0	77.77887	255.8479	255.8479	255.8479	245.8699	87.24538	143.2765	238.7063	255.8479	0.3221863	61.05005
303.2054	771.5252	771.5252	504.5708	0	0	0	0	0	0	0	0	104.9261	403.5023	771.5252	771.5252	771.5252	2.830991	41.14224
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.168479	115.9354
145.2114	103.6553	224.231	131.1155	329.4323	1785.985	1807.819	108.4166	9.387667	0	85.09163	542.215	293.5331	0	37.83913	19.47602	6.018639	3.717798	60.02252
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.370891	134.3549
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.948524	152.6109
141.1873	771.5252	771.5252	771.5252	591.7551	0	0	0	0	0	0	0	0	276.2024	121.1279	730.6333	771.5252	2.940333	9.809326
185.355	659.6259	659.6259	658.3066	108.8386	0	0	0	0	0	0	211.3951	222.9118	307.063	7.715159	190.6319	659.6259	2.939319	52.63272
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.161768	26.93024
93.43594	0	0	0	0	0	0	0	0	26.13039	793.9822	793.2598	791.8249	279.5154	0	0	0	6.067661	128.6401
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.851877	16.49738
0	0	0	0	0	0	0	0	0	101.3737	1625.658	2018.652	2015.31	1458.429	218.5079	0	0	1.678643	40.35233
618.0713	632.7316	19.77363	0	0	62.15851	1022.682	1132.223	1285.156	1213.188	83.53517	177.3696	756.4865	821.2912	827.0232	791.9149	663.0311	5.528994	60.94766
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.814221	85.67908
