839.9039	839.9039	839.9039	839.9039	839.9039	839.9039	839.9039	839.9039	839.9039	839.9039	839.9039	839.9039	839.9039	839.9039	839.9039	839.9039	839.9039	2.630487	30.4959
283.5367	0	8.807231	103.1296	164.4959	127.2784	189.497	207.6796	64.49152	42.61556	84.94697	106.8229	240.6356	250.8634	214.7822	38.63811	4.545666	3.386182	42.35266
279.2749	217.3392	142.9041	157.9615	122.4486	11.08007	0	0	1.136416	35.22887	14.48932	4.82977	31.53553	172.1667	102.8455	77.84438	162.5072	3.684636	9.34848
752.5794	0	0	0	0	44.26948	743.2149	851.3827	851.3323	851.3323	851.3323	851.3323	851.3323	851.3323	851.3323	844.5218	131.9569	3.006184	22.70889
515.9129	0	0	385.6567	851.3323	851.3323	851.3323	851.3323	851.3323	851.3323	851.3323	851.3323	103.0116	0	0	0	0	2.376672	42.59875
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.597981	4.760254
275.8655	6.534396	59.09356	21.3078	28.9786	98.58393	196.5996	86.93569	98.01572	217.3392	140.6312	173.5872	166.2005	75.57156	3.693353	0	0	3.331027	11.73904
132.7412	0	0	0	0	0	0	38.41587	185.2206	342.9978	342.9978	347.855	357.4148	342.9978	108.7311	0	0	1.957235	14.9256
851.3323	41.71547	305.6299	850.487	851.3401	851.3323	851.3323	851.3323	851.3323	851.3323	851.3323	851.3323	851.3323	851.3323	393.3188	51.93151	17.02671	3.100852	34.94979
77.27618	0	0	0	5.397979	89.49262	272.7402	284.1049	284.1049	278.1385	142.9041	54.5479	0	0	0	0	0	3.018111	7.536896
188.9963	222.4698	61.39677	0	0	427.3728	851.3323	851.3323	851.3323	851.3323	851.3323	825.7928	66.40424	0	0	153.6644	246.961	2.45542	28.1703
