0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.981879	15.14944
0	0	0	0	0	0	0	0	0.5135965	3.338407	0	0	0	0	0.2568191	0	0	1.478745	27.67892
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.052105	1.595459
267.1924	0	0	0	0	1.544758	47.88749	237.3659	1543.384	1586.914	1586.914	1552.61	992.5079	448.4737	0	0	0	3.173	6.337751
0	0	0	0	0	470.0313	65.25733	0	0	0	0	78.86806	79.72533	0	0	0	0	1.810114	12.86669
99.99205	10.84934	0	0	521.2375	614.1431	374.7447	492.3588	525.8314	521.504	138.1956	0	0	0	519.3229	670.4857	454.2525	3.5027	18.72519
0	0	0	0	0	0	0	0	0	0	0	0	0	2.059677	0	0	0	2.197685	11.60464
0	0	0	0	0	0	0	0	0	0	0	0.5136235	7.44731	0.2567979	0	0	0	2.053987	4.99176
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.708186	2.552286
507.9515	0	0	0	277.7844	881.8501	881.8501	881.8501	881.8501	881.8501	696.6646	143.7426	35.27425	2.645569	0	0	0	2.238014	7.425631
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.121101	20.5874
