0	0	0	0	0	0	127.732	0	0	0	0	0	0	0	0	0	0	0.6368204	122.4523
0	0	0	96.92078	539.5744	656.0203	650.2342	420.2316	2.169868	0	0	0	0	0	0	0	0	2.27757	158.122
0	0	0	81.00842	561.2724	676.9951	687.1208	556.2095	72.32894	0	0	0	0	0	0	0	0	1.867559	158.0407
1505.982	1528.198	252.3195	3.173834	0	0	23.80376	872.8029	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1039.429	2.842293	87.36081
0	0	0	0	0	0	0	0	0	307.6717	116.6825	19.39815	35.02172	51.59256	0	0	0	5.670975	79.57929
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.926528	63.80225
714.3901	854.9496	447.3398	376.614	354.8345	245.1305	247.2199	543.1427	90.50957	23.06413	23.42451	831.5045	668.7118	779.4623	1759.065	642.8876	516.6232	2.769602	103.5775
525.3569	55.80632	747.0407	1086.876	104.7336	79.17458	316.495	1686.523	909.956	0	0	0	0	0	0	0	0	5.088356	19.57462
706.1769	0	0	0	0	0	3.338441	461.8138	1169.946	1529.468	1586.914	1586.914	1586.914	1586.914	1586.914	1326.66	0	4.468072	32.64783
0	119.0253	0	0	0	0	0	0	191.0082	219.0714	28.10453	35.1842	0	0	0	0	0	4.04956	38.33438
0	0	0	0	0	0	0	119.1433	985.6749	1032.681	273.0658	0	0	96.92521	0	0	0	2.841969	47.02109
25.64761	0	579.8679	1102.955	517.6525	190.3352	0	0	0	354.4198	223.86	63.80196	0	0	0	0	0	4.399299	47.82676
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.048664	56.91815
0	0	0	0	5.1359	4.879337	0	0	0	0	0	0	0	0	0	0	0	1.799222	116.7644
353.1537	0	0	0	0	82.69425	43.28779	960.4266	202.9148	314.644	478.4285	1530.234	232.5128	0	0	0	209.1322	5.111002	138.0237
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.282732	45.85523
4.005156	0	0	0	402.9169	717.7199	748.1589	699.2963	291.5744	0	0	0	0	0	0	0	171.4206	3.87038	19.13501
169.823	0	0	0	0	0	0	0	0	0	494.7068	729.3241	723.2841	723.2841	174.4728	0	0	1.185759	169.4699
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.630333	19.08478
219.4582	0	0	39.20802	823.7752	1077.759	406.6842	0	0	0	23.14606	388.3396	857.2536	325.0529	696.0927	311.1853	353.1915	1.970304	94.87644
28.21481	0	0	0	0	0	1.38182	455.0506	522.4938	490.5121	214.739	2.709252	799.4043	1438.051	713.8809	121.6963	0	3.932238	11.29266
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6120837	143.7922
280.1284	0	614.1782	1802.415	682.467	392.0156	563.6992	1591.797	594.7192	1148.8	928.6653	32.91199	0	0	0	0	0	4.402524	13.92996
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.83921	12.26367
836.7234	450.5444	365.78	360.3799	360.3799	369.7407	409.3711	379.7766	369.3678	1329.945	590.5374	597.8659	849.7245	767.2191	356.9975	1230.198	248.6757	2.913004	82.79533
1482.592	1.865893	0	0	62.57537	1657.897	2197.931	530.2576	0	0	0	1596.224	1272.606	260.889	4.134006	15.55587	406.6634	4.746451	43.35394
358.442	512.1062	205.4226	0	0	0	0	0	0	32.16232	829.4198	903.6564	487.4799	258.869	285.9514	641.6981	199.2969	2.982148	157.075
0	328.7048	256.8275	29.38347	0	0	0	0	0	0	0	0	0	0	0	0	0	3.93119	3.852902
0	0	0	0	0	0	12.8165	341.238	528.6779	470.2031	78.50116	0	0	0	0	0	0	3.74572	29.45837
712.937	1096.2	959.3792	791.9933	483.6333	275.6663	355.2241	705.5836	742.9931	1224.318	132.8429	0	0	0	0	0	0	3.137744	176.1458
151.5524	0	0	0	0	0	0	178.8409	536.5834	631.0242	1091.808	1159.487	781.8559	548.4063	310.1186	0	0	4.069245	89.56714
335.4561	291.2132	529.9304	1599.151	35.17004	0	0	0	0	0	0	0	0	66.0834	11.90156	890.0332	315.7447	5.142538	42.64587
1226.447	1682.827	351.0189	97.04627	103.2408	493.4917	313.8524	43.36113	2.064816	0	0	0	0	0	0	464.5166	2064.818	2.153914	105.8615
0	0	0	0	0	0	0	0	0	0	40.40054	513.6628	661.4128	258.5631	0	0	101.5786	4.09003	30.35916
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.073534	11.18713
10.84934	466.5226	0	0	0	0	0	0	0	0	0	0	282.8051	698.7654	728.9149	725.536	718.2283	2.008078	51.61542
472.2022	0	281.125	1008.097	0	0	0	0	0	147.3899	0	0	0	0	0	0	0	3.866777	73.30545
693.606	0.7232892	256.7664	723.2841	731.4178	725.3515	724.5355	724.6709	727.1962	592.0384	132.6779	23.96386	30.98083	96.68047	4.533277	0	0	1.364886	100.3285
927.0555	1432.764	12.3983	0	0	0	0	184.1885	50.29935	1845.701	1932.31	564.5577	0	0	0	0	475.045	5.08917	169.3759
0	0	0	0	0	0	0	0	172.3788	612.7404	444.0894	16.74932	0	79.49409	0	0	0	1.973995	81.76978
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.211738	37.04581
418.344	0	0	0	0	0	0	0	691.8065	851.2529	681.5197	601.1611	333.7646	857.2536	786.5192	285.4673	142.3053	2.177535	124.1468
349.5594	1190.05	1160.888	0	0	0	0	0	0	0	0	0	1419.777	1257.953	624.5206	596.1725	663.3596	4.693221	3.11496
0	0	0	0	211.02	871.4398	642.8313	1.953891	0	0	0	0	0	120.9862	0	0	0	4.895827	136.5612
0	24.03094	19.22475	0	0	0	0	0	0	0	0	0	46.45984	0	0	86.51149	209.8698	3.511936	112.7402
713.924	913.9027	2134.849	2147.504	86.13226	0	0	0	0	0	982.2484	1812.612	1820.057	426.6193	1339.626	730.0051	538.7503	4.966584	3.579218
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.855028	172.3434
675.2643	0	0	62.33225	985.7702	1154.771	1154.298	1154.298	1154.298	684.4987	0	0	0	433.3406	0	0	0	3.940689	25.03037
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.82347	83.01707
1402.997	1586.914	1586.914	1586.914	1586.914	1586.914	1202.049	910.1298	674.5049	334.7219	369.0869	771.0474	832.1935	1199.587	1586.914	1586.914	1586.914	4.464627	18.8999
