0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.586273	135.341
0	0	0	0	0	0	0	0	243.7797	575.1622	450.9742	107.0195	756.2199	140.7115	0	0	0	1.848006	134.2731
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.099017	143.4728
0	0	0	0	0	0	0	0	0	0	0	0	0	0	286.2029	59.52023	0	0.8817649	70.77966
0	0	0	0	0	0	0	0	0	217.1855	134.8703	64.74461	63.96444	0	0	0	41.32852	1.963326	130.0926
887.8641	740.4763	275.2361	161.59	232.619	532.7128	161.59	72.80416	93.22484	509.628	596.64	329.3949	479.4412	847.0217	411.9647	243.2734	331.1706	3.137384	122.0282
312.4575	0	0	0	18.99174	744.9973	853.7707	161.4298	518.7651	703.8796	790.5984	388.8661	712.2266	672.9099	239.3219	49.27215	0	1.047199	150.1627
69.6849	4.399128	2.493223	0	0	0	0	0	430.0755	749.3799	703.8796	337.8662	151.4102	0	0	0	0	1.476983	161.5209
0	0	0	0	325.0856	378.8467	0	37.98348	529.1769	300.4149	191.8578	171.5956	101.677	0	0	0	0	1.960452	119.859
1076.805	0	0	58.93794	1569.01	1592.903	1592.903	1592.903	1592.903	1592.903	1374.218	822.1503	584.9456	15.92917	0	0	0	4.204297	111.5653
820.1027	913.5868	538.1575	692.7208	648.3098	98.41168	172.001	455.4155	444.8571	169.73	52.65894	1.726522	0	309.8506	685.2975	656.5614	651.7158	0.5556642	87.33029
