246.0912	0	0	0	0	0	0	655.1248	839.9039	839.9039	839.9039	839.9039	502.2622	75.59102	291.4461	0	0	1.435242	22.61978
11.13625	0	0	0	0	0	0	0	0	240.2011	527.9688	500.0349	103.3431	162.2023	17.75239	0	0	1.517771	15.95314
0	0	0	0	0	244.7409	105.5169	0	0	0	0	122.9828	43.73087	155.4236	0	0	0	1.648703	14.42456
303.1486	0	0	0	0	15.49392	379.3774	542.1982	1292.088	1124.723	280.2642	117.5935	231.2669	619.2676	124.1285	163.8852	43.2985	1.319162	17.92261
78.21535	0	0	0	0	0	0	0	307.5677	519.5666	572.0903	383.5955	48.94135	940.4982	245.9021	0	0	1.308842	18.04838
0	0	0	0	0	0	0.3663769	0	0	0	70.20675	328.2801	30.52037	8.077919	0	0	0	1.359182	17.42981
55.75493	0	0	0	0	0	0	0	73.11185	506.5926	524.802	171.9607	337.4798	191.1147	367.1823	0	0	1.431499	16.63883
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.279982	21.05167
0	0	0	0	0	0	0	0	0	21.78832	250.8094	76.31503	43.74559	0	0	0	0	1.06193	21.74507
0	0	0	0	0	0	0	4.7629	0	0	0	0	0.3663769	0	0	0	0	1.336455	25.02474
167.4367	0	0	0	0	0	0	0	302.2037	551.6508	842.0809	1284.185	239.2551	461.9171	150.0975	23.24087	0	1.632462	14.60172
