746.9811	768.5615	771.8105	868.9794	960.0078	768.5089	263.5987	0	0	0	0	16.1387	566.3951	820.2217	992.2463	819.0591	775.7427	3.405495	7.808916
0	309.6397	755.6937	652.2501	516.9117	5.055347	0	0	0	0	0	0	0	0	0	0	0	2.740768	2.401672
0	0	0	0	31.06017	34.94269	0	0	0	0	0	14.97952	178.7881	203.9153	42.0393	0	0	3.482723	53.42739
562.4692	282.6259	0	0	10.6974	516.5311	764.0992	764.0992	764.0992	764.0992	682.3406	381.2727	513.8607	513.8607	444.5203	513.8607	513.8607	2.549736	133.4125
0	267.9996	389.3554	342.9067	113.1729	0	0	0	0	0	0	0	0	0	64.38332	0	12.89168	3.529013	122.5421
0	7.70316	233.339	139.1904	0	0	0	0	0	0	0	0	0	0	0	0	0	2.171911	160.5642
0	0	0	0	0	0	0	0	0	422.7548	370.9367	13.27028	0	0	0	0	0	2.083699	127.0518
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6894212	165.8212
151.1565	0	0	0	201.3945	192.4359	55.60316	40.83069	119.3727	599.3361	621.6013	0	0	0	0	0	0	3.490382	81.49179
5.879595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.067157	163.6571
807.6459	769.445	840.6833	964.0328	768.5089	269.7469	2.305529	0	0	0	182.9051	767.7404	804.7681	815.8044	773.5883	769.3589	768.8488	3.289816	34.01467
328.0051	0	478.8972	958.5496	824.0562	768.6031	768.5089	768.5089	465.4447	0	0	0	0	0	0	0	0	3.309002	113.4857
643.2444	768.5089	769.8883	890.2797	927.1329	907.7868	840.1622	768.5089	768.5089	516.443	2.305529	0	0	0	0	263.9189	471.4951	3.012781	119.0166
0	0	0	0	0	0	234.8519	1121.42	962.8903	237.2004	0	0	0	0	0	0	0	2.755864	148.4071
0	0	28.83149	0	0	0	0	0	0	4.798396	0	0	0	0	0	0	0	5.091112	129.8114
6.609791	85.56187	1.376652	0	0	5.879155	21.66111	0	0	0	0	0	0	151.076	445.518	500.5005	486.2625	4.183167	18.46185
1097.444	923.2313	923.2313	923.2313	923.2313	963.395	469.0401	658.7581	1174.264	1174.264	1174.264	771.4866	73.97856	548.4857	924.2354	923.2313	923.2313	2.12364	104.7822
369.6581	0	0	0	0	0	271.0822	483.2137	483.2137	483.2137	483.2137	483.2137	265.2836	7.731362	0	0	0.4832102	1.581383	3.543758
0	0	0	0	674.8857	720.1234	74.7823	0	0	0	0	0	0	0	0	0	0	1.529345	141.497
0	0	0	0	0	0	0	0	0	0	0	0	86.64601	527.2521	495.5127	25.33083	0	2.535398	70.69388
6.065902	674.0258	407.3712	32.46278	0	0	0	0	0	0	0	0	147.363	0	278.8385	476.7921	455.0902	2.92993	75.56384
0	0	0	0	0	0	0	0	0	4.712792	92.40184	0	0	0	3.788635	14.45077	1.739094	1.392442	75.14554
125.8671	0	0	0	0	0	0	0	46.96415	450.5492	0	0	0	48.27147	0	0	0	5.47144	85.03194
20.69695	0	0	0	0	0	0	0	1.509176	8.334519	287.5385	250.1245	120.1136	73.13475	220.131	115.8878	3.99664	5.628753	89.6993
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.492612	166.0138
379.1095	965.3661	744.8549	940.7362	493.5306	3.159592	0	0	0	0	0	0	0	0	0	288.1542	222.214	2.138044	87.30605
33.89884	513.8607	513.8607	112.2087	0	0	0	0	0	0	28.23556	0	0	0	0	0	401.3264	4.142332	49.11127
62.93218	12.20931	49.43516	535.2294	59.47718	0	0	0	0	0	0	0	0	0	0	0	0	5.628695	114.9792
