498.0008	0	0	0	0	0	0.8412207	118.6147	826.4559	841.2293	839.2032	197.1973	10.09465	3.364883	0	0	0	0.2239704	123.5782
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.334339	54.38046
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.447963	144.6893
0	0	0	0	0	0	0	0	0	0	0	0	1412.872	1830.26	1560.009	267.6503	0	3.623271	90.60434
1787.506	1860.153	1830.541	1432.415	1130.391	642.36	105.1484	0	0	0	38.23577	1273.247	1911.77	1911.77	1911.77	1896.475	1101.973	3.041919	66.95404
168.4297	93.19186	0	0	0	111.3459	680.5048	0	0	0	0	0	0	0	0	0	0	2.024865	63.22443
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.070759	89.29468
427.5306	0	429.2339	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	531.433	0	0	0	0	0	0	8.647645	143.9707
0	0	0	0	0	6.813255	385.7995	328.7387	5.961598	0	0	0	0	0	0	0	0	9.119161	157.3637
3.406627	851.6664	851.6664	789.4935	54.50605	0	0	0	125.7253	278.2087	285.9062	76.24153	0	0	0	233.3535	794.6036	6.939703	145.3817
430.5327	851.6664	851.6664	787.7901	169.0964	366.5464	366.5464	366.5464	366.5464	322.9274	131.9215	536.9097	297.2275	40.02787	367.9148	851.6664	438.8755	8.181393	72.05783
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.099081	127.2585
677.0711	0	0	42.58284	506.7344	602.1229	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	455.6352	410.4975	0	0	0	8.55071	158.7156
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.475791	12.36588
0	0	0	68.00842	381.2284	572.7769	415.6219	332.7917	2.625849	0	0	0	0	0	0	0	0	10.07038	53.90797
703.569	18.73415	0	0	0	262.2782	1804.705	0	0	0	0	0	0	0	0	214.4021	1146.938	2.347378	102.6909
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.011146	47.90637
0	0	0	0	11.72943	0	0	0	0	0	0	0	0	0	0	0	0	7.28895	158.1865
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1226.036	1300.972	151.9548	2.959568	5.309143
36.62816	0	0	0	0	621.4396	0	0	0	0	0	0	0	0	0	0	0	1.992648	121.2285
0	0	0	0	0	0	0	0	5.656993	0	0	0	0	0	0	0	0	9.748235	128.7718
318.4807	0	0	0	0	118.6497	1987.881	1881.516	1135.387	825.5527	803.4832	1688.139	52.03934	635.9843	0	0	0	1.87902	8.204515
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.223338	78.56244
357.6949	851.6664	851.6664	851.6664	832.4379	429.2339	0	0	0	0	0	0	0	0	345.8577	756.2778	851.6664	6.724428	116.6581
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.596326	35.04215
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.503983	155.9131
0	0	0	0	0	156.118	2.081573	2.854158	0	0	0	0	0	0	0	0	0	2.524763	113.0674
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.370862	128.8396
328.6885	0	39.54989	1792.216	566.1871	85.34451	43.71303	112.405	0	0	144.6799	437.5002	399.8417	107.2016	0	0	0	2.391258	8.055115
0	82.83937	0	0	0	0	0	0	0	0	0	0	0	0	85.4052	241.5541	255.1163	6.442583	83.82983
0	56.20248	1236.444	851.3586	747.2815	62.4472	0	0	0	0	64.55134	30.12399	0	0	0	0	0	1.580395	118.5498
0	0	69.07105	243.8732	172.6776	207.1781	0	0	0	0	0	0	0	0	0	42.6946	0	9.998898	94.72684
0	0	0	0	0	0	10.80482	4.628295	0	54.8039	380.6391	0	0	0	21.31039	0	0	5.142401	93.00744
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.726954	148.3635
3.501691	0	66.42925	45.98947	0	0	0	0	0	0	29.091	254.817	224.6483	78.38673	580.5171	4.558061	0	7.526232	146.5288
164.5775	1902.205	1911.77	1911.77	1321.049	49.79794	0	0	0	0	0	0	0	0	0	18.80801	1282.859	3.004123	43.60394
42.8129	662.995	1706.846	241.4625	0	45.35452	347.9281	278.9757	0	0	0	0	0	0	0	78.38334	1338.247	2.788001	107.7439
0	0	0	0	0	0	0	250.6916	614.0032	34.71103	0	0	0	0	86.3918	0	0	1.546611	149.7631
0	0	0	0	0	882.9744	1252.509	26.649	0	0	232.8949	13.17668	4.904326	0	0	0	0	9.26441	93.36273
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.98399	128.3831
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.851007	152.5925
71.90204	0	0	0	0	0	45.70045	300.7086	304.6692	304.6692	304.6692	304.6692	299.49	59.10586	0	0	0	4.946642	56.52109
216.3204	639.597	851.6664	851.6664	851.6664	366.2115	0	0	0	0	0	0	254.6448	0	0	0	0	6.740911	148.9242
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.41304	89.70575
444.5637	0	0	0	0	0	0	160.1112	398.5743	840.5945	851.6664	851.6664	851.6664	851.6664	818.1552	234.2051	0	6.760503	85.8374
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.178145	103.05
54.1209	0	0	172.7706	1702.71	861.7662	476.6803	743.1183	1648.589	432.9673	0	0	0	0	0	0	0	1.735414	13.80662
745.8939	96.6362	950.0175	957.7767	958.0498	1328.569	1422.022	1385.115	1007.504	998.5432	957.7767	382.5659	1.964109	0	0	0	0	5.583528	33.18692
514.5795	117.1517	2.050569	6.151706	119.2023	869.4843	412.3488	269.3619	154.8832	6.195301	0	0	8.888909	156.4994	269.3619	514.1898	859.6074	6.829996	37.85598
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.582056	0	1.214249	77.59907
112.2449	0	0	0	0	0	1203.139	1188.568	353.8675	308.0728	93.67079	0	34.36656	297.4189	390.6008	410.8059	123.6942	2.364983	72.68488
0	380.732	0	0	0	0	0	0	0	0	0	0	36.9458	0	0	241.4117	230.1754	9.992611	174.3187
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.930536	54.9064
82.61068	851.6664	851.6664	851.6664	851.6664	816.7474	156.7046	0	0	0	0	0	0	0	0	335.5519	610.6397	7.688046	113.6473
353.6876	643.8554	114.1444	324.7601	343.0875	366.5464	366.5464	366.5464	366.6583	268.2793	26.64482	1.099635	1.46618	19.76089	677.9228	810.7856	802.2687	8.196877	11.06949
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.299804	175.2348
335.6789	703.4733	772.4598	705.1767	195.6544	209.3369	459.3233	285.7704	259.1483	366.5464	366.5464	366.5464	386.9438	339.0953	161.6469	181.4404	252.3487	8.189999	67.54932
130.5093	373.846	367.2408	350.0518	1.46618	0	0	0	0	0	0	0	24.5585	160.5473	349.6853	391.8651	370.9066	6.755129	92.28766
290.6038	0	0	2.061569	0	0	0	0	0	0	8.086249	661.5905	0	0	0	0	0	2.136528	23.81995
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.664843	161.8238
0	0	0	0	0	18.00866	236.4832	161.147	24.0975	0	0	0	0	0	0	0	0	9.93671	19.79471
53.55198	0	0	596.7165	416.2653	305.5346	449.0743	542.3343	667.1343	23.70377	0	0	0	0	0	0	0	5.344942	12.50049
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.453057	152.717
92.4893	0	0	27.72499	284.2572	304.6692	304.6692	297.3574	49.35647	0	0	302.7673	375.0739	375.6653	255.1163	0	0	6.077281	160.1792
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.618455	22.90754
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.80849	115.0402
67.3117	270.8894	529.8118	123.6942	0	0	0	0	0	0	74.42001	476.8087	220.7316	0	0	0	18.19407	2.006037	168.5746
1049.593	0	0	312.9707	916.1949	1754.91	1911.77	1911.77	1911.77	1600.156	472.2101	185.4435	0	0	0	0	0	3.458243	143.7372
0	74.93665	0	0	0	0	0	0	0	0	0	0	0	0	0	235.2178	564.1056	1.910062	139.0959
560.2526	0	0	0	0	0.8412207	0.8412207	16.82442	223.4918	840.2512	838.8537	802.6271	89.94065	1.682441	246.3488	0	0	1.57997	123.9835
0	0	0	0	90.27557	39.17621	0	0	0	0	0	0	0	0	0	0	0	9.150517	102.2729
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.83388	136.9764
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.881017	103.1991
775.9971	773.1078	605.5506	23.35029	458.4636	841.2293	841.2293	583.8076	555.2021	771.3611	771.3611	771.3611	771.3611	771.3611	771.3611	771.3611	771.3611	0.3789479	128.5146
0	0	0	0	0	325.8704	81.10649	22.0876	9.15827	0	0	0	84.01884	107.7494	0	0	0	5.323313	9.663391
230.4938	0	0	0	0	0	0	0	0	244.7944	702.0637	841.2293	841.2293	400.4196	0	0	181.7032	1.69113	74.36873
678.6603	771.3611	771.3611	771.3611	771.3611	630.9731	151.9572	35.48239	0	0	0	316.2979	586.3313	839.5468	688.1223	503.628	795.6749	0.9838845	21.80255
155.6254	0	0	0	0	0	293.5851	841.2293	841.2293	834.4993	639.4589	649.4858	737.1385	841.2293	841.2293	679.7098	5.888546	0.4453166	148.7837
2.061569	0	0	0	0	0	0	0	532.3313	0	0	0	0	7.134058	0	0	0	2.578156	122.3762
769.9047	851.6664	851.6664	851.6664	851.6664	851.6664	233.3535	0	0	0	0	74.94579	783.5317	851.6664	851.6664	851.6664	851.6664	8.466783	26.25238
215.0825	0	0	0	124.2591	263.1803	366.7995	379.2388	389.8893	373.0667	366.5464	366.5464	254.0166	0	0	0	0	6.534152	105.8145
0	0	0	0	0	0	0	515.2688	761.3334	631.7445	67.10793	0	0	0	0	117.246	0	1.361505	130.8273
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.517236	155.2469
0	0	0	0	0	0	0	0	0	0	0	0	0	409.9326	384.0721	0.9577829	0	5.296894	103.7965
0	0	0	0	0	0	0	0	0	134.4077	4.333562	0	0	0	0	0	1.014309	9.837547	78.06213
0	6.184706	0	0	0	0	0	0	0	0	0	9.142253	18.85923	0	0	0	0	4.126822	100.5012
51.06056	0	0	0	0	0	0	0	213.1917	501.349	68.73318	0	0	0	0	0	0	3.793594	147.6135
824.2004	84.12199	168.2437	55.52057	0	1.542712	701.237	775.4832	771.3611	771.3611	771.5008	778.4874	523.3986	2.523662	29.44273	312.933	152.2606	0.06332424	78.5838
322.7623	842.2979	851.6664	851.6664	851.6664	851.6664	400.2776	0	0	0	0	21.3192	1719.758	1776.609	1757.067	238.064	202.6939	8.34152	162.2744
89.14977	7.921417	0	0	0	0	0	0	0	0	0	311.7043	641.3621	641.3621	641.3621	185.3552	0	4.752834	153.1079
0	0	0	0	0	0	0	0	0	5.277514	16.13253	197.8152	0	9.849536	0	0	0	9.855403	159.4156
0	0	0	250.3865	642.152	697.5115	505.0311	28.95632	0	0	0	101.1667	269.045	282.2407	67.44441	0	0	7.466497	64.11829
0	0	0	0	0	68.62608	633.0244	633.0244	553.4961	109.6734	0	0	0	0	0	0	0	4.655296	34.50108
337.5121	0	0	0	1217.707	1592.595	1641.338	1817.878	1466.026	5.556877	0	0	0	0	0	0	0	4.025001	65.65967
9.368225	0	0	0	302.3374	851.6664	820.1541	237.6117	0	0	0	0	52.70782	26.20164	0	0	161.7593	6.459547	62.88931
0	0	0	0	0	0	0	0	0	0	0	0	65.41203	0	0	0	0	0.9289319	159.481
0	79.1739	0	0	0	0	0	0	363.6565	784.3834	825.2642	800.5654	459.8934	0	0	0	0	7.544075	53.64291
656.6307	0	0	0	0	0	403.6843	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	705.1767	293.8209	452.2285	24.69804	8.573437	112.9157
63.90585	0	0	0	0	0	0	0	0	0	0	0	301.8249	406.7942	101.0781	67.81098	68.73318	3.614649	130.7906
846.9231	0	0	0	205.6542	1898.061	1911.77	1911.77	1911.77	1825.741	200.7378	0	0	0	0	0	0	3.55437	167.8985
