399.0622	851.6664	851.6664	851.6664	539.0982	266.8458	366.5464	366.5464	366.5464	248.5184	291.1474	792.0485	539.0982	0	0	206.1005	454.722	6.778675	51.83429
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.053266	163.3895
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.687479	107.9618
720.507	0	0	479.4815	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	135.4132	0	0	0	6.506291	17.5755
167.4456	366.5464	364.3472	255.1091	835.4844	851.6664	653.2239	0	0	0	0	0	0	0	140.7537	366.5464	366.5464	7.41074	74.98587
1.666849	0	0	0	0	0	0	0	413.8021	95.10973	23.36096	0	75.68773	160.6377	0	0	0	4.961086	8.356812
262.259	0	98.71529	262.8031	0	0	0	0	40.43129	464.9607	185.5412	0	0	0	81.12057	0	0	4.006894	0.4068635
42.32703	20.29617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.511212	119.4978
17.11956	218.5495	0	0	0	0	0	0	0	0	0	0	0	0	67.6066	111.1859	607.8828	1.069123	163.7585
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.434702	18.07474
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.778828	76.60922
0	1590.306	790.9938	0	0	0	0	0	0	0	0	0	0	41.63146	1450.843	1434.191	1096.981	3.121349	172.2106
362.1938	0	0	0	0	8.32629	1731.851	564.1056	70.77349	45.79461	191.5047	1309.298	892.9894	0	0	0	0	3.691243	154.1112
0	0	0	0	0	0	0	0	0	0	0	0	0	309.1389	606.0874	280.9192	0	3.256	79.83331
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.109104	25.517
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.955222	142.1576
0	0	0	0	0	0	0	0	0	0	0	0	0	423.3417	928.086	849.5494	387.0121	7.165143	122.4805
0	0	0	71.74783	228.5946	380.4299	0	0	0	0	0	15.94929	45.43851	0	0	0	0	5.275905	156.0107
252.9563	79.51884	0	209.086	51.95059	67.81096	366.5464	367.2131	370.7194	377.0485	400.8006	371.7969	243.7533	74.04225	49.11708	2.380189	185.8494	4.780067	67.52698
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.686145	58.19705
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.468856	117.1439
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.75473	159.1281
366.0379	0	0	0	485.1857	771.3611	771.3611	771.3611	804.5483	841.2293	835.3406	472.7643	0	0	0	0	380.7985	1.463947	87.35056
801.0398	1911.77	1540.891	0	0	0	0	0	0	0	0	0	0	569.7115	525.74	1911.77	1911.77	5.365893	31.79926
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2223401	155.7592
45.13781	851.6664	851.6664	846.5563	255.4965	126.8967	75.79745	0	0	0	0	0	0	256.3481	34.91792	747.7609	851.6664	6.298603	123.5503
173.0945	427.3261	428.0381	366.5464	366.5464	279.6749	0.3665449	0	0	0	0	0	0	0	0	0	53.51564	7.516922	47.17929
