734.3433	16.24721	353.7443	738.5095	738.5095	786.6045	920.819	888.5793	921.8159	989.8352	764.349	738.5095	738.5095	456.3391	31.75592	0	0	0.6577756	95.38087
724.4957	201.069	601.0521	723.2841	723.2841	738.5478	766.1134	727.59	747.3466	741.5979	745.714	723.3017	723.2841	489.6681	60.03302	7.232891	78.42057	0.5995654	100.9227
731.5285	481.7118	684.9838	426.7489	411.4422	682.9531	723.3911	723.4988	729.9708	725.8107	751.706	726.0981	594.9463	723.2841	505.5806	221.3256	232.1748	0.8706402	90.88377
725.4559	369.6008	721.1143	723.2841	723.2841	765.3263	753.0858	727.5842	731.2101	733.608	739.8375	622.0571	723.2841	721.8376	364.5377	123.6825	130.8776	0.5456589	96.37634
723.2841	55.69328	535.9581	723.2841	724.1196	745.9936	742.4171	737.2198	756.2098	768.5317	723.2841	723.2841	723.2841	525.5923	78.42725	7.138562	3.616446	0.5098771	108.6928
727.2196	525.1091	723.2841	723.2841	726.7234	772.2802	743.3654	724.0009	728.3578	727.9985	731.8575	736.9376	723.2841	723.2841	474.4789	210.4764	205.4134	0.5721406	92.04626
729.5648	593.0961	723.2841	723.2934	739.0529	729.6169	726.5225	730.3715	723.3638	732.8923	773.9095	723.3732	723.2841	723.2841	511.2266	236.5145	256.7664	0.728614	94.42039
725.6297	374.6638	721.1143	723.2841	723.2841	760.3943	748.994	734.7927	723.7831	735.9829	746.501	754.3448	650.9155	723.2841	541.7442	220.6023	167.0795	0.4488176	98.84937
726.7635	494.0079	723.2841	723.2841	725.1531	772.5554	742.9685	725.4332	728.4579	732.681	737.6892	741.5004	723.2841	723.2841	392.7463	182.2684	202.5203	0.5236025	91.78497
725.5267	58.58644	485.3283	676.1094	679.7255	732.3151	738.1314	745.8165	751.1716	735.3098	730.1334	496.1898	723.2841	495.1704	49.18368	1.446578	2.893157	0.8317852	100.5581
695.1571	0	234.3447	723.2841	723.2844	747.6611	762.6878	763.1884	726.3528	754.2828	724.0982	723.2841	477.7959	340.1927	1.446578	0	0	0.7331209	105.0665
