276.4126	0	0	0	0	32.67157	1.32888	0	0	0	5.861673	1164.523	324.5093	202.6663	141.9739	0	0	5.82908	5.45007
15.00592	6.676917	0	0	0	0	0	0	0	0	0	524.0515	1134.675	763.6343	6.163077	2.56804	3.338371	5.467208	147.9562
46.45984	310.799	757.7712	801.0266	801.0266	801.0266	777.7968	219.4821	0	0	0	0	0	0	250.7221	0	0.8010312	2.094791	44.3978
70.3848	0	0	0	0	94.77907	1005.812	309.7584	117.97	495.3121	520.1904	500.5222	472.5632	205.5037	990.8755	772.3413	521.1884	4.249895	117.6108
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.250597	71.02509
364.336	174.0237	450.063	807.5338	857.2536	872.6048	582.3209	95.33362	0	0	0	0	0	257.6759	0	0	0	1.791821	104.2094
758.788	469.8724	599.1127	1115.818	919.1275	885.6472	146.6642	843.9312	881.8501	881.8501	743.4019	37.91982	0	685.4815	171.5863	558.6517	884.9523	3.559324	151.1615
0	0	0	0	0	210.0649	626.2598	856.9341	666.9076	585.696	64.90356	0	0	0	0	0	0	4.389122	48.69916
320.4655	240.8542	723.2841	740.5854	736.3217	729.7201	754.6193	766.1572	723.2841	253.8733	0	0	0	0	0	0	0	4.628197	171.0386
688.4849	0	0	0	81.84579	2076.664	2011.709	334.4567	1.898787	1260.173	1262.725	14.46781	0	0	33.7189	8.693133	0	6.358331	15.72235
672.1218	556.418	731.2701	861.0473	1317.625	941.0551	883.0626	666.1946	677.7109	764.6718	857.2536	857.2536	469.7802	0	0	233.317	352.6962	0.8019176	145.1015
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.612828	109.6143
857.0228	716.7751	755.6824	1021.786	790.1661	660.8801	748.4933	629.5653	627.9607	302.6083	76.1076	52.21426	141.1084	524.3928	638.4477	570.9572	845.1282	1.11249	112.0268
179.3474	893.3269	829.7646	920.7143	413.8917	285.1664	1000.285	12.39487	0	0	0	0	0	0	0	0	371.9731	5.707768	10.26788
511.7123	723.2841	723.2841	648.0644	780.0651	490.2526	492.3989	257.4831	0	0	70.88236	723.2841	723.2841	723.2841	723.3217	734.5474	723.4125	3.522509	123.1964
0	0	0	0	0	0	0	0	0	0	62.64219	0	0	0	0	0	0	4.905483	90.58112
670.0884	48.15425	0	0	0	0	14.65565	553.6194	791.728	1023.217	717.0775	186.0482	202.207	490.3291	977.2386	717.8644	378.8877	5.241239	145.7106
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.614754	105.3844
20.62712	1887.222	540.9595	470.8062	393.6073	0.6978881	0	0	0	0	0	0	0	1224.339	2029.702	2064.818	2064.818	4.096506	143.5672
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1037.339	156.7181	6.002164	13.046
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.104251	114.7112
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.365724	63.12904
731.0502	727.8735	682.0579	690.0139	726.6639	775.4711	724.7301	723.2841	723.2841	709.3462	475.2021	533.065	723.2841	723.2841	737.2983	759.9282	734.334	3.481675	53.1969
