74.53782	0	0	32.3217	624.0071	659.6259	659.6259	461.7414	0	0	0	0	0	0	0	142.4795	0	4.858179	21.65884
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.639913	41.38931
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.836179	168.0234
574.223	659.6259	659.6259	659.6259	579.1581	516.3456	548.0975	556.058	516.7007	568.0246	659.6251	659.6251	659.4803	428.0045	0	292.2146	613.4534	5.338432	96.93384
0	0	0	0	0	0	0	67.68439	1558.917	2045.43	2052.958	1927.903	703.044	0	0	0	0	6.853817	142.9746
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.060851	165.6676
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.592816	84.47238
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.639679	85.6893
1957.08	2183.355	1867.32	556.6146	223.8784	184.6241	254.9571	587.2278	1454.402	517.4593	436.6743	140.4081	642.1527	665.444	1561.011	1775.069	1172.464	6.095654	155.4318
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.41305	147.0222
347.1557	1082.947	0	0	0	0	0	0	0	0	0	248.9037	2096.021	1189.931	443.2244	1211.764	2183.355	7.79102	78.41821
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.380564	58.18832
997.7963	0	1207.398	1543.634	58.95095	0	0	0	144.1022	1829.652	919.1957	0	0	0	0	0	0	3.891096	159.2638
0	0	0	0	0	0	0	0	0	0	11.05462	0	0	0	0	0	0	3.449656	87.53613
379.6591	628.9434	516.9246	537.7827	462.4003	173.481	0	0	0	0	0	0	276.3825	659.6251	659.6251	659.6251	303.3342	6.008481	47.08441
1098.23	1606.214	1397.943	113.5351	0	0	0	10.91684	2183.355	655.0104	13.10021	0	0	0	0	639.7269	2043.621	3.221802	32.401
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.523067	66.15234
1222.845	0	371.2944	2049.685	1489.05	115.7184	0	0	43.66737	1028.363	2125.041	514.0401	0	0	0	0	0	1.447038	23.51985
242.9753	1207.55	2102.577	717.9513	0	0	0	0	0	0	0	0	0	1181.198	1920.755	903.4232	795.6211	4.067109	50.98691
102.9943	0	123.3497	16.49065	13.72054	358.6931	595.9828	676.6647	387.5746	0	0	0	0	0	0	0	141.7056	3.429194	13.79623
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.318823	65.15694
209.6031	0	0	0	0	0	0	0	176.8527	2019.604	1338.399	604.7933	637.5436	1659.351	1657.168	0	0	3.911839	40.68651
186.3933	119.4257	311.6949	328.9599	324.8793	309.3896	309.9299	240.8792	52.29419	10.82872	4.950272	0	47.58837	130.7401	149.1609	74.19695	0	1.5773	78.04721
243.401	659.6251	659.6251	599.6008	0	0	76.37648	76.16328	101.6994	0	0	0	0	0.682619	3.957756	511.2135	659.6251	3.602471	54.70517
0	0	111.3517	1207.398	1561.1	1207.398	0	0	0	0	0	0	0	0	0	0	196.5029	8.012213	46.81302
69.59646	0	0	0	0	262.5309	659.6259	659.6259	400.3951	0	425.8763	757.6374	253.7776	520.0014	0	0	0	1.774332	131.4146
0	0	0	328.6095	644.5484	669.0944	383.2464	0	0	0	0	0	0	0	0	0	0	4.889587	96.00604
4.70358	0	0	35.43887	444.0824	303.382	740.8181	228.9082	0	0	0	0	104.2307	0	0	0	0	4.916496	93.72978
0	2032.358	1493.417	111.3517	0	0	0	0	0	0	0	0	521.4838	0	397.3735	1759.785	2056.102	2.026944	14.0564
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.617271	48.77698
1470.444	1310.015	4.366735	0	0	0	0	462.8749	2177.897	1405.873	576.3186	58.41086	14.60271	25.31136	0	197.1408	2038.432	1.750181	47.69186
6.334635	0	0	0	0	0	29.29771	709.4767	791.8249	791.8249	782.4123	453.7201	0	0	0	0	0	4.713844	169.0689
0	0	0	0	0	0	6.271441	0	0	0	0	0	0	0	0	0	0	4.470348	174.3213
0	0	0	0	0	0	0	1096.047	1921.353	2045.804	1799.086	556.7596	0	0	0	0	0	3.282562	63.29785
0	0	0	0	0	0	0	0	58.58999	220.2855	46.56496	0	0	0	26.60853	0	0	2.224757	152.1021
752.0607	620.0768	2157.155	0	0	0	0	0	0	0	0	0	0	0	1369.25	1412.633	0	3.560381	91.25873
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.606395	31.07688
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.319606	64.26126
0	0	770.7279	1443.2	1216.131	169.635	0	0	0	0	0	0	0	0	0	0	0	4.583898	128.7315
261.8705	34.30055	0	0	0	77.48999	315.5155	321.9049	24.94396	0	0	160.9482	560.684	659.6251	659.6251	659.6251	473.6141	3.375391	33.70642
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.736744	27.32512
637.1992	0	110.8888	646.277	659.6259	659.6259	659.6259	659.6259	659.6259	659.6259	532.9813	180.078	399.1977	224.9323	25.06581	0	0	1.741654	124.3346
1139.714	0	0	0	0	141.9188	2133.138	460.6915	0	0	0	0	0	102.6183	2115.671	2152.788	489.0755	3.838185	92.8161
0	0	0	0	0	0	0	0	0	0	0	12.53291	310.0248	336.4103	77.17634	0	0	1.128575	152.5916
